,number,value,datetime_start,datetime_complete,duration,params_cross_ind_prob,params_cross_prob,params_cv,params_max_features,params_muta_ind_prob,params_muta_prob,params_n_gens,params_n_population,state
1197,1197,0.7777777777777778,2023-08-16 13:55:21.644218,2023-08-16 13:56:03.518887,0 days 00:00:41.874669,0.2364766920662993,0.6404191287922104,4,20,0.04539594870775534,0.20304940635471222,50,131,COMPLETE
1198,1198,0.8222222222222222,2023-08-16 13:56:03.519659,2023-08-16 13:56:42.063467,0 days 00:00:38.543808,0.7164037049870784,0.6273587704904833,3,20,0.03727087412208765,0.21829889390926277,50,159,COMPLETE
1199,1199,0.9333333333333333,2023-08-16 13:56:42.064220,2023-08-16 13:57:12.052074,0 days 00:00:29.987854,0.2541790864266193,0.3613101420168837,5,20,0.050715265583588166,0.1772526911959258,40,147,COMPLETE
1200,1200,0.8695652173913043,2023-08-16 13:57:12.052873,2023-08-16 13:57:55.487589,0 days 00:00:43.434716,0.6114488566942425,0.4992144632943814,4,20,0.048510509676138625,0.32315038295159165,50,149,COMPLETE
1201,1201,0.8260869565217391,2023-08-16 13:57:55.488410,2023-08-16 13:58:41.181256,0 days 00:00:45.692846,0.3952569342220116,0.7453495972878414,3,19,0.03175378088972168,0.3381113509897374,50,138,COMPLETE
1202,1202,0.782608695652174,2023-08-16 13:58:41.182058,2023-08-16 13:59:15.505753,0 days 00:00:34.323695,0.3247058998351465,0.5110737714739543,4,20,0.03387879051211064,0.15872672097241175,40,154,COMPLETE
1203,1203,0.7608695652173914,2023-08-16 13:59:15.506518,2023-08-16 13:59:28.017073,0 days 00:00:12.510555,0.6269703911950664,0.44376581424934525,4,13,0.056227546335583294,0.2850275869630217,50,127,COMPLETE
1204,1204,0.8913043478260869,2023-08-16 13:59:28.017837,2023-08-16 13:59:37.815838,0 days 00:00:09.798001,0.4618230840965393,0.3314565089835011,3,20,0.040456398853280985,0.23834562320832264,50,155,COMPLETE
1205,1205,0.7608695652173914,2023-08-16 13:59:37.816574,2023-08-16 14:00:02.987772,0 days 00:00:25.171198,0.7860272967726332,0.45847274512406055,4,19,0.028551565381585653,0.23058725086052936,40,152,COMPLETE
1206,1206,0.6521739130434783,2023-08-16 14:00:02.988521,2023-08-16 14:00:22.533009,0 days 00:00:19.544488,0.765895571681309,0.5510727757985625,3,18,0.04265926063999022,0.19384562491175839,50,135,COMPLETE
1207,1207,0.7391304347826086,2023-08-16 14:00:22.533751,2023-08-16 14:00:54.625499,0 days 00:00:32.091748,0.5376777836541364,0.37825872470434846,4,20,0.0670312320626461,0.26786873537287204,50,151,COMPLETE
1208,1208,0.7608695652173914,2023-08-16 14:00:54.626267,2023-08-16 14:01:27.245608,0 days 00:00:32.619341,0.300431475209658,0.6544728756936941,3,15,0.07843754540883524,0.3072566502427413,60,153,COMPLETE
1209,1209,0.8260869565217391,2023-08-16 14:01:27.246368,2023-08-16 14:01:48.745565,0 days 00:00:21.499197,0.5967449076541715,0.47960189944126896,4,20,0.06962456027547155,0.21258460008635252,50,132,COMPLETE
1210,1210,0.8260869565217391,2023-08-16 14:01:48.746308,2023-08-16 14:02:07.514745,0 days 00:00:18.768437,0.5095958916606695,0.23718677673491395,4,20,0.06406495480112413,0.22542113987857623,40,137,COMPLETE
1211,1211,0.8913043478260869,2023-08-16 14:02:07.515478,2023-08-16 14:02:41.279382,0 days 00:00:33.763904,0.35710350734898433,0.5241151795861461,3,19,0.03907280350629197,0.2791295384557576,50,150,COMPLETE
1212,1212,0.8043478260869565,2023-08-16 14:02:41.280154,2023-08-16 14:02:55.783725,0 days 00:00:14.503571,0.6731777904141927,0.3112700419318715,3,20,0.0552450141365502,0.18804451638784653,50,156,COMPLETE
1213,1213,0.8695652173913043,2023-08-16 14:02:55.784469,2023-08-16 14:03:19.520516,0 days 00:00:23.736047,0.38446874412239,0.34648442854523903,4,19,0.03526578285138065,0.20834882022586515,40,130,COMPLETE
1214,1214,0.7608695652173914,2023-08-16 14:03:19.521233,2023-08-16 14:03:53.855159,0 days 00:00:34.333926,0.6565848401607243,0.6667925726959202,4,20,0.08359741352129654,0.2836308420309895,50,146,COMPLETE
1215,1215,0.7608695652173914,2023-08-16 14:03:53.855915,2023-08-16 14:04:05.962641,0 days 00:00:12.106726,0.419660224098402,0.4224450325184038,3,12,0.03253019868496466,0.220966342516312,50,149,COMPLETE
1216,1216,0.7608695652173914,2023-08-16 14:04:05.963393,2023-08-16 14:04:29.856356,0 days 00:00:23.892963,0.28466374423793217,0.6915835909071056,4,20,0.07304276346745421,0.26133165699560007,40,134,COMPLETE
1217,1217,0.8043478260869565,2023-08-16 14:04:29.857118,2023-08-16 14:04:56.397559,0 days 00:00:26.540441,0.1553726836515839,0.5811491644875683,3,20,0.03086027962333338,0.2745466039026281,50,136,COMPLETE
1218,1218,0.717391304347826,2023-08-16 14:04:56.398325,2023-08-16 14:05:32.677955,0 days 00:00:36.279630,0.2653976280854662,0.6446814902110888,4,19,0.059354792984717936,0.2888041143626546,50,152,COMPLETE
1219,1219,0.7391304347826086,2023-08-16 14:05:32.678713,2023-08-16 14:06:00.794547,0 days 00:00:28.115834,0.43889227531922553,0.5404670896328658,3,20,0.04420683375874055,0.24412527421664718,50,138,COMPLETE
1220,1220,0.8043478260869565,2023-08-16 14:06:00.795301,2023-08-16 14:06:33.624509,0 days 00:00:32.829208,0.7263585871017008,0.6284631550349962,4,20,0.07102961937470245,0.1825073942125091,40,133,COMPLETE
1221,1221,0.717391304347826,2023-08-16 14:06:33.625270,2023-08-16 14:06:59.129891,0 days 00:00:25.504621,0.7568204280960152,0.2918918191922043,4,18,0.05813754986478363,0.25469357862496755,50,153,COMPLETE
1222,1222,0.7608695652173914,2023-08-16 14:06:59.130645,2023-08-16 14:07:21.433941,0 days 00:00:22.303296,0.7763086346479661,0.39564071056548766,3,20,0.03670434701027659,0.21703164639822997,50,154,COMPLETE
1223,1223,0.7608695652173914,2023-08-16 14:07:21.434701,2023-08-16 14:07:46.895594,0 days 00:00:25.460893,0.33952869167133615,0.6141711925622378,4,17,0.05095480555204428,0.22708308019101645,40,151,COMPLETE
1224,1224,0.782608695652174,2023-08-16 14:07:46.896334,2023-08-16 14:08:12.996453,0 days 00:00:26.100119,0.7447916423686902,0.5952929362279598,4,19,0.08782216046911798,0.2939209976712277,50,148,COMPLETE
1225,1225,0.782608695652174,2023-08-16 14:08:12.997191,2023-08-16 14:08:26.690687,0 days 00:00:13.693496,0.7061720888656035,0.46758945910314825,3,20,0.09439013088847989,0.23269953521292883,50,150,COMPLETE
1226,1226,0.717391304347826,2023-08-16 14:08:26.691412,2023-08-16 14:08:47.929921,0 days 00:00:21.238509,0.7993285590506698,0.7352091729331944,3,20,0.0651161934329184,0.28113117519594766,40,128,COMPLETE
1227,1227,0.7608695652173914,2023-08-16 14:08:47.930657,2023-08-16 14:09:10.834907,0 days 00:00:22.904250,0.24463023170063936,0.2621920719309615,4,20,0.06881167073479182,0.2503223588786762,50,155,COMPLETE
1228,1228,0.8913043478260869,2023-08-16 14:09:10.835652,2023-08-16 14:09:53.415453,0 days 00:00:42.579801,0.6871437447253487,0.3689821449607711,5,19,0.04029387537423758,0.2873078623851786,50,135,COMPLETE
1229,1229,0.8478260869565217,2023-08-16 14:09:53.416235,2023-08-16 14:10:20.313456,0 days 00:00:26.897221,0.5651071657256078,0.43352423273806107,3,20,0.03392474890859977,0.3272493387507155,50,140,COMPLETE
1230,1230,0.7608695652173914,2023-08-16 14:10:20.314222,2023-08-16 14:10:45.369360,0 days 00:00:25.055138,0.578620395438626,0.3527925813657562,4,20,0.037534289715884996,0.20440768392216635,40,142,COMPLETE
1231,1231,0.6521739130434783,2023-08-16 14:10:45.370136,2023-08-16 14:11:14.812704,0 days 00:00:29.442568,0.11338669561344805,0.761778572547176,4,19,0.06763995150109715,0.19833079120822977,60,152,COMPLETE
1232,1232,0.8260869565217391,2023-08-16 14:11:14.813459,2023-08-16 14:11:54.622112,0 days 00:00:39.808653,0.7867839646921962,0.6716155423217199,3,20,0.04774529224546015,0.29869036199013627,50,147,COMPLETE
1233,1233,0.7608695652173914,2023-08-16 14:11:54.622894,2023-08-16 14:12:32.719792,0 days 00:00:38.096898,0.223991328557918,0.6490968528751723,4,18,0.045748207729478324,0.21128065571931917,50,149,COMPLETE
1234,1234,0.7391304347826086,2023-08-16 14:12:32.720564,2023-08-16 14:12:55.271136,0 days 00:00:22.550572,0.18294245997641823,0.5573747848203838,3,20,0.06234693871431077,0.31462097783565446,40,144,COMPLETE
1235,1235,0.782608695652174,2023-08-16 14:12:55.271894,2023-08-16 14:13:35.873857,0 days 00:00:40.601963,0.6457362884791676,0.6361995473284725,4,19,0.042082278005053604,0.16795888997307595,50,153,COMPLETE
1236,1236,0.8478260869565217,2023-08-16 14:13:35.874628,2023-08-16 14:13:56.026272,0 days 00:00:20.151644,0.36888524487293084,0.32645570350950026,4,20,0.07420963827929619,0.23682288260013581,50,151,COMPLETE
1237,1237,0.8043478260869565,2023-08-16 14:13:56.027010,2023-08-16 14:14:06.311248,0 days 00:00:10.284238,0.7377246464692292,0.4098511153424819,3,17,0.07636200224856114,0.17374526573672358,40,155,COMPLETE
1238,1238,0.782608695652174,2023-08-16 14:14:06.311983,2023-08-16 14:14:26.040682,0 days 00:00:19.728699,0.7686428299536748,0.30528056593533687,4,20,0.08124624607163791,0.19263816967938333,50,137,COMPLETE
1239,1239,0.8260869565217391,2023-08-16 14:14:26.041417,2023-08-16 14:14:47.996270,0 days 00:00:21.954853,0.28880207216524856,0.4868632797778315,3,19,0.030018204131568103,0.2768882525913774,50,150,COMPLETE
1240,1240,0.8695652173913043,2023-08-16 14:14:47.997006,2023-08-16 14:15:32.819591,0 days 00:00:44.822585,0.4046335641770275,0.4454836015673731,4,20,0.0356866611663641,0.2666735431954736,50,157,COMPLETE
1241,1241,0.8043478260869565,2023-08-16 14:15:32.820363,2023-08-16 14:15:47.592459,0 days 00:00:14.772096,0.4251223490395145,0.3838915463761974,3,20,0.05300038600542922,0.270549215148958,40,149,COMPLETE
1242,1242,0.8260869565217391,2023-08-16 14:15:47.593196,2023-08-16 14:16:23.034078,0 days 00:00:35.440882,0.30480028174040735,0.6229511603564396,4,19,0.03878158507319335,0.184813299726166,50,132,COMPLETE
1243,1243,0.7391304347826086,2023-08-16 14:16:23.034867,2023-08-16 14:16:33.665636,0 days 00:00:10.630769,0.7548458686068583,0.34026773203518046,3,18,0.095870324819779,0.22276168498651647,50,153,COMPLETE
1244,1244,0.6956521739130435,2023-08-16 14:16:33.666394,2023-08-16 14:16:51.040069,0 days 00:00:17.373675,0.325394221516389,0.6558065103789771,4,16,0.09798512653669748,0.28859749337756624,40,129,COMPLETE
1245,1245,0.8478260869565217,2023-08-16 14:16:51.040830,2023-08-16 14:17:13.611357,0 days 00:00:22.570527,0.6214140890241077,0.6379870796869864,3,20,0.02699724353973452,0.17864850362297846,50,135,COMPLETE
1246,1246,0.8260869565217391,2023-08-16 14:17:13.612112,2023-08-16 14:17:33.429192,0 days 00:00:19.817080,0.16809814287497737,0.5216413084100732,4,20,0.06678411620147705,0.28347789051293615,50,154,COMPLETE
1247,1247,0.782608695652174,2023-08-16 14:17:33.429962,2023-08-16 14:17:51.065763,0 days 00:00:17.635801,0.10075976285594623,0.4612185442115626,4,20,0.07032076358671374,0.24397997204712427,40,151,COMPLETE
1248,1248,0.8043478260869565,2023-08-16 14:17:51.066536,2023-08-16 14:18:26.189767,0 days 00:00:35.123231,0.26957263860854297,0.7307664376779651,3,19,0.056855813469082646,0.30155668029335264,50,148,COMPLETE
1249,1249,0.8695652173913043,2023-08-16 14:18:26.190565,2023-08-16 14:18:58.014687,0 days 00:00:31.824122,0.7207121395707782,0.5989933982202377,4,20,0.032920606785607785,0.15535551204939427,50,152,COMPLETE
1250,1250,0.9782608695652174,2023-08-16 14:18:58.015462,2023-08-16 14:19:19.079567,0 days 00:00:21.064105,0.7999368845647928,0.360138070809741,3,20,0.04438724300389715,0.2923813178622053,50,139,COMPLETE
1251,1251,1.0,2023-08-16 14:19:19.080322,2023-08-16 14:20:10.495962,0 days 00:00:51.415640,0.4640573330287642,0.6781735789193805,4,20,0.0345787851957583,0.26018820598332887,40,156,COMPLETE
1252,1252,0.9782608695652174,2023-08-16 14:20:10.496753,2023-08-16 14:20:43.974813,0 days 00:00:33.478060,0.5134738573676568,0.6999419648564487,4,19,0.04907125606825055,0.15018672212106082,50,150,COMPLETE
1253,1253,1.0,2023-08-16 14:20:43.975589,2023-08-16 14:21:06.279909,0 days 00:00:22.304320,0.139156219165394,0.78017782498223,3,20,0.0406165708232419,0.2145617155156481,50,158,COMPLETE
1254,1254,0.9130434782608695,2023-08-16 14:21:06.280700,2023-08-16 14:21:30.320781,0 days 00:00:24.040081,0.35469983874783323,0.5688020830864154,3,20,0.06589031361146513,0.2290915689902528,40,146,COMPLETE
1255,1255,0.9782608695652174,2023-08-16 14:21:30.321557,2023-08-16 14:22:00.637756,0 days 00:00:30.316199,0.49715014937225677,0.6078435619929868,4,19,0.07149302253721398,0.24024122175938864,60,138,COMPLETE
1256,1256,0.9130434782608695,2023-08-16 14:22:00.638535,2023-08-16 14:22:24.194784,0 days 00:00:23.556249,0.64057391786285,0.27624481387065203,4,18,0.046869412333706166,0.21874213669812398,50,133,COMPLETE
1257,1257,0.8260869565217391,2023-08-16 14:22:24.195548,2023-08-16 14:23:01.649162,0 days 00:00:37.453614,0.772497218733298,0.5849423949320581,3,20,0.06081860640729831,0.3363942644434156,50,152,COMPLETE
1258,1258,0.8260869565217391,2023-08-16 14:23:01.649969,2023-08-16 14:23:20.087031,0 days 00:00:18.437062,0.5536990976783494,0.5043134545753144,4,20,0.07987218889418776,0.1879798708077161,40,130,COMPLETE
1259,1259,0.9347826086956522,2023-08-16 14:23:20.087790,2023-08-16 14:23:34.288148,0 days 00:00:14.200358,0.21249027128333312,0.390769929545237,3,19,0.06399140306581112,0.20649403251798826,50,154,COMPLETE
1260,1260,0.9565217391304348,2023-08-16 14:23:34.288880,2023-08-16 14:23:47.633698,0 days 00:00:13.344818,0.3874309299570345,0.42576367106698704,4,18,0.09744189184359135,0.28169112551815306,50,125,COMPLETE
1261,1261,0.9565217391304348,2023-08-16 14:23:47.634458,2023-08-16 14:24:24.091013,0 days 00:00:36.456555,0.7438131360576536,0.6651855544173634,3,20,0.04337950335309464,0.2736777039835833,50,141,COMPLETE
1262,1262,0.9565217391304348,2023-08-16 14:24:24.091793,2023-08-16 14:24:53.940818,0 days 00:00:29.849025,0.7087216591415717,0.3715408906496321,4,20,0.03641011255724165,0.2960462595780682,40,135,COMPLETE
1263,1263,0.8478260869565217,2023-08-16 14:24:53.941583,2023-08-16 14:25:19.063433,0 days 00:00:25.121850,0.31192939703228106,0.2526233774683725,4,20,0.03147732181360002,0.1958425245736687,50,150,COMPLETE
1264,1264,0.8695652173913043,2023-08-16 14:25:19.064223,2023-08-16 14:25:44.708149,0 days 00:00:25.643926,0.7861654737162687,0.5346444795605041,3,19,0.05392668346180802,0.24896630904740433,50,148,COMPLETE
1265,1265,0.9347826086956522,2023-08-16 14:25:44.709254,2023-08-16 14:26:24.265528,0 days 00:00:39.556274,0.4415168334244449,0.6483304180704125,4,20,0.0688162969087027,0.2777002961523968,40,151,COMPLETE
1266,1266,1.0,2023-08-16 14:26:24.266313,2023-08-16 14:26:44.135848,0 days 00:00:19.869535,0.7316631567547073,0.4532452005595001,3,20,0.03809470901397346,0.23446649036804754,50,137,COMPLETE
1267,1267,0.8260869565217391,2023-08-16 14:26:44.136602,2023-08-16 14:27:14.380789,0 days 00:00:30.244187,0.7569658830103054,0.31983982726909427,4,20,0.04233470449552077,0.20172435918645232,50,163,COMPLETE
1268,1268,0.9565217391304348,2023-08-16 14:27:14.381553,2023-08-16 14:27:27.035915,0 days 00:00:12.654362,0.5899624737380488,0.3434171308517123,3,15,0.03926699489724143,0.16437030460194504,40,153,COMPLETE
1269,1269,0.9782608695652174,2023-08-16 14:27:27.036661,2023-08-16 14:28:03.515468,0 days 00:00:36.478807,0.25440960506047566,0.6213985880185796,4,19,0.06779141372397342,0.22318811485268145,50,155,COMPLETE
1270,1270,1.0,2023-08-16 14:28:03.516214,2023-08-16 14:28:44.983435,0 days 00:00:41.467221,0.3385738835966392,0.4047568900532555,5,17,0.03305689065229198,0.30939142636168826,50,169,COMPLETE
1271,1271,0.8695652173913043,2023-08-16 14:28:44.984201,2023-08-16 14:29:09.287145,0 days 00:00:24.302944,0.5348632613868927,0.29079533971163973,3,20,0.03453872395596708,0.28614180624520075,50,136,COMPLETE
1272,1272,0.8260869565217391,2023-08-16 14:29:09.287950,2023-08-16 14:29:20.134551,0 days 00:00:10.846601,0.3786502010561049,0.22376631658333473,4,18,0.07290723139162171,0.2570401696988548,40,131,COMPLETE
1273,1273,0.9565217391304348,2023-08-16 14:29:20.135356,2023-08-16 14:29:52.525136,0 days 00:00:32.389780,0.7749012252697508,0.6327108103112599,4,19,0.05976213195910714,0.2913505269422089,50,134,COMPLETE
1274,1274,0.8260869565217391,2023-08-16 14:29:52.525923,2023-08-16 14:30:06.729480,0 days 00:00:14.203557,0.40344125266144953,0.5475118919139521,3,13,0.057723767139592916,0.19234060445531162,60,149,COMPLETE
1275,1275,0.8695652173913043,2023-08-16 14:30:06.730245,2023-08-16 14:30:29.903504,0 days 00:00:23.173259,0.2816235785547052,0.3337391215559052,4,20,0.06969783663736362,0.18253885757833518,50,152,COMPLETE
1276,1276,0.9130434782608695,2023-08-16 14:30:29.904260,2023-08-16 14:30:42.476784,0 days 00:00:12.572524,0.7630322032443787,0.4366699815146611,3,20,0.052284146191141745,0.2268143774059225,40,151,COMPLETE
1277,1277,0.8913043478260869,2023-08-16 14:30:42.477539,2023-08-16 14:30:59.966424,0 days 00:00:17.488885,0.5208921158579571,0.20243664166625464,4,20,0.029755594893067786,0.21163829297945214,50,156,COMPLETE
1278,1278,0.9130434782608695,2023-08-16 14:30:59.967166,2023-08-16 14:31:39.068898,0 days 00:00:39.101732,0.602097952457081,0.6873834927967054,4,19,0.07735639937604431,0.217802215406848,50,148,COMPLETE
1279,1279,0.9782608695652174,2023-08-16 14:31:39.069659,2023-08-16 14:32:06.402735,0 days 00:00:27.333076,0.47421370851570643,0.6572671043329013,3,20,0.06535280858561256,0.2642033041110664,40,154,COMPLETE
1280,1280,1.0,2023-08-16 14:32:06.403511,2023-08-16 14:32:38.090227,0 days 00:00:31.686716,0.7001689686878039,0.47254570516059274,4,20,0.036096033940801193,0.2544338743134316,50,132,COMPLETE
1281,1281,1.0,2023-08-16 14:32:38.090998,2023-08-16 14:33:06.941353,0 days 00:00:28.850355,0.7886595673107275,0.6429089912618924,3,20,0.04140213468097223,0.3315101123950984,50,149,COMPLETE
1282,1282,0.9565217391304348,2023-08-16 14:33:06.942133,2023-08-16 14:33:20.028756,0 days 00:00:13.086623,0.2411237103954045,0.4200634127053172,4,19,0.08224234195109209,0.2827610346065147,50,153,COMPLETE
1283,1283,0.9347826086956522,2023-08-16 14:33:20.029507,2023-08-16 14:33:32.333435,0 days 00:00:12.303928,0.6796480296847937,0.35394896301810597,3,20,0.04554708155541478,0.17681032846775246,40,147,COMPLETE
1284,1284,0.782608695652174,2023-08-16 14:33:32.334180,2023-08-16 14:34:01.447585,0 days 00:00:29.113405,0.7236442876180503,0.3092972529852619,4,20,0.06676364358399958,0.24687757964993265,50,150,COMPLETE
1285,1285,0.9565217391304348,2023-08-16 14:34:01.448348,2023-08-16 14:34:21.576207,0 days 00:00:20.127859,0.41690891563983196,0.5178411318112193,3,19,0.06226245367622341,0.24187068502278275,50,139,COMPLETE
1286,1286,0.8043478260869565,2023-08-16 14:34:21.576975,2023-08-16 14:34:48.678655,0 days 00:00:27.101680,0.3634915674134887,0.6112173672302896,4,20,0.08911136517129076,0.2704427228084756,40,137,COMPLETE
1287,1287,0.9782608695652174,2023-08-16 14:34:48.679434,2023-08-16 14:35:07.622418,0 days 00:00:18.942984,0.7414925914487964,0.37765442806924454,3,20,0.025065599854632373,0.20854701685674093,50,152,COMPLETE
1288,1288,0.8043478260869565,2023-08-16 14:35:07.623178,2023-08-16 14:35:20.601342,0 days 00:00:12.978164,0.2001516120525802,0.2134751387038007,4,18,0.0858557663163047,0.30511357508153186,50,145,COMPLETE
1289,1289,0.9565217391304348,2023-08-16 14:35:20.602079,2023-08-16 14:35:50.033658,0 days 00:00:29.431579,0.29561938294400136,0.6681982361027405,4,20,0.09140926641339107,0.19932980762771052,40,151,COMPLETE
1290,1290,0.9565217391304348,2023-08-16 14:35:50.034443,2023-08-16 14:36:29.849042,0 days 00:00:39.814599,0.4823570157132891,0.7149143236627975,3,19,0.03753559874710264,0.18912806478349492,50,135,COMPLETE
1291,1291,0.9130434782608695,2023-08-16 14:36:29.849805,2023-08-16 14:36:43.970343,0 days 00:00:14.120538,0.661441802903658,0.4875700742115784,4,17,0.071580687241866,0.288578438960563,50,129,COMPLETE
1292,1292,0.9782608695652174,2023-08-16 14:36:43.971106,2023-08-16 14:37:11.274408,0 days 00:00:27.303302,0.26610272978926747,0.5624863354960693,3,20,0.03981335180157168,0.2786845363001923,40,149,COMPLETE
