,number,value,datetime_start,datetime_complete,duration,params_cross_ind_prob,params_cross_prob,params_cv,params_max_features,params_muta_ind_prob,params_muta_prob,params_n_gens,params_n_population,state
845,845,0.7777777777777778,2023-08-15 16:54:51.004498,2023-08-15 16:55:09.712645,0 days 00:00:18.708147,0.3804760808192938,0.7528849758223948,5,10,0.025156830300386554,0.2710545068157947,50,162,COMPLETE
846,846,0.7555555555555555,2023-08-15 16:55:09.713237,2023-08-15 16:55:15.549312,0 days 00:00:05.836075,0.5930779163021155,0.41456223495684763,5,12,0.08085273533140482,0.22035812802449603,50,166,COMPLETE
847,847,0.6222222222222222,2023-08-15 16:55:15.549918,2023-08-15 16:55:20.612774,0 days 00:00:05.062856,0.23836898315318458,0.5613900998365928,5,10,0.075585749114251,0.23391506734775092,50,172,COMPLETE
848,848,0.7111111111111111,2023-08-15 16:55:20.613348,2023-08-15 16:55:24.041288,0 days 00:00:03.427940,0.17639481350800068,0.3131659847397137,5,13,0.09082650854355413,0.17053099175211944,50,169,COMPLETE
849,849,0.6666666666666666,2023-08-15 16:55:24.041884,2023-08-15 16:55:31.491356,0 days 00:00:07.449472,0.4225278017393553,0.7379031566691319,5,7,0.041051335171298754,0.3076266369374104,50,168,COMPLETE
850,850,0.8222222222222222,2023-08-15 16:55:31.491934,2023-08-15 16:55:38.148298,0 days 00:00:06.656364,0.6750595706445162,0.5851533439144865,5,11,0.06574568930607468,0.17607606659063563,50,167,COMPLETE
851,851,0.7777777777777778,2023-08-15 16:55:38.148900,2023-08-15 16:55:48.426053,0 days 00:00:10.277153,0.7376423659545545,0.5410094383758093,5,19,0.0784587671948707,0.16349357608609286,50,165,COMPLETE
852,852,0.7777777777777778,2023-08-15 16:55:48.426731,2023-08-15 16:55:53.360207,0 days 00:00:04.933476,0.4372030668560024,0.6597166608993873,5,5,0.07233493220521169,0.20044314315630468,50,164,COMPLETE
853,853,0.7555555555555555,2023-08-15 16:55:53.360879,2023-08-15 16:56:02.901170,0 days 00:00:09.540291,0.359274740047847,0.6381240385924959,5,11,0.05801692851777378,0.2596962060138319,50,170,COMPLETE
854,854,0.8444444444444444,2023-08-15 16:56:02.901797,2023-08-15 16:56:11.301742,0 days 00:00:08.399945,0.4654130668936945,0.6858151090963968,5,10,0.08719245948839117,0.18756632113295812,50,177,COMPLETE
855,855,0.7555555555555555,2023-08-15 16:56:11.302359,2023-08-15 16:56:14.645671,0 days 00:00:03.343312,0.13969181413662296,0.22189710896673903,5,11,0.04749601016897471,0.2271494982898828,50,168,COMPLETE
856,856,0.7777777777777778,2023-08-15 16:56:14.646276,2023-08-15 16:56:23.449139,0 days 00:00:08.802863,0.6148485719155621,0.5243755513359726,5,10,0.03210042387791423,0.23970277668353185,50,174,COMPLETE
857,857,0.8666666666666667,2023-08-15 16:56:23.449760,2023-08-15 16:56:29.265099,0 days 00:00:05.815339,0.3945383985060613,0.5999793657004945,5,6,0.036617442137352775,0.21127728379482513,40,166,COMPLETE
858,858,0.8222222222222222,2023-08-15 16:56:29.265703,2023-08-15 16:56:34.817596,0 days 00:00:05.551893,0.34220239388453383,0.5703942210103277,5,10,0.05091074877490442,0.21822057194368008,50,162,COMPLETE
859,859,0.7777777777777778,2023-08-15 16:56:34.818197,2023-08-15 16:56:40.441339,0 days 00:00:05.623142,0.41455013557186393,0.36880122073128363,5,11,0.06043172732678076,0.20395374967040328,50,169,COMPLETE
860,860,0.7555555555555555,2023-08-15 16:56:40.441952,2023-08-15 16:56:43.749249,0 days 00:00:03.307297,0.7872924376973821,0.2614916500385617,5,10,0.03861138276722158,0.18046440914605963,50,165,COMPLETE
861,861,0.7555555555555555,2023-08-15 16:56:43.749843,2023-08-15 16:56:55.120035,0 days 00:00:11.370192,0.4343087802299357,0.6167096466870499,5,12,0.0426024119972911,0.25719376849030945,50,167,COMPLETE
862,862,0.7333333333333333,2023-08-15 16:56:55.120623,2023-08-15 16:57:00.853893,0 days 00:00:05.733270,0.6618334861351538,0.5902209280212142,5,6,0.035580957830557716,0.19570198584506676,50,172,COMPLETE
863,863,0.8222222222222222,2023-08-15 16:57:00.854490,2023-08-15 16:57:05.849714,0 days 00:00:04.995224,0.4495819954241392,0.5498741497468942,5,10,0.07691233104552869,0.15156156745260232,50,148,COMPLETE
864,864,0.8,2023-08-15 16:57:05.850308,2023-08-15 16:57:16.178658,0 days 00:00:10.328350,0.757028054661735,0.2349334301259739,5,11,0.03231004942389784,0.29709901750912404,50,163,COMPLETE
865,865,0.8222222222222222,2023-08-15 16:57:16.179278,2023-08-15 16:57:19.472964,0 days 00:00:03.293686,0.2460309768428549,0.28842915253748025,5,7,0.08390277105839566,0.1841278450350409,50,166,COMPLETE
866,866,0.7555555555555555,2023-08-15 16:57:19.473552,2023-08-15 16:57:22.717447,0 days 00:00:03.243895,0.10997620732617747,0.35407697682255646,5,11,0.08615088957566866,0.17323528455992251,50,168,COMPLETE
867,867,0.8,2023-08-15 16:57:22.718047,2023-08-15 16:57:27.048887,0 days 00:00:04.330840,0.32306530923274246,0.3149035975505958,5,10,0.08925451402017945,0.28266996031481273,50,170,COMPLETE
868,868,0.7555555555555555,2023-08-15 16:57:27.049522,2023-08-15 16:57:32.919182,0 days 00:00:05.869660,0.36798027970926483,0.7990518851228957,5,5,0.05232380894286743,0.2886563291330132,50,161,COMPLETE
869,869,0.8444444444444444,2023-08-15 16:57:32.919836,2023-08-15 16:57:45.660496,0 days 00:00:12.740660,0.40588119670383543,0.7756919608732988,5,11,0.040274191937141234,0.2313714350638879,50,167,COMPLETE
870,870,0.7111111111111111,2023-08-15 16:57:45.661098,2023-08-15 16:57:55.326181,0 days 00:00:09.665083,0.4207587806543212,0.6756297216176091,5,12,0.07359632228190337,0.27430809635465875,40,165,COMPLETE
871,871,0.8444444444444444,2023-08-15 16:57:55.326783,2023-08-15 16:58:01.407333,0 days 00:00:06.080550,0.16519932204324717,0.3769710505881851,5,10,0.02938416556239422,0.16899692394846927,50,169,COMPLETE
872,872,0.8,2023-08-15 16:58:01.407922,2023-08-15 16:58:11.274708,0 days 00:00:09.866786,0.38384999752992033,0.7039559971046513,5,10,0.04494841799535807,0.1573101907083354,50,167,COMPLETE
873,873,0.7111111111111111,2023-08-15 16:58:11.275288,2023-08-15 16:58:15.611323,0 days 00:00:04.336035,0.19622566343362258,0.6376270733209602,5,11,0.06954603736208337,0.1776946550779275,50,164,COMPLETE
874,874,0.8222222222222222,2023-08-15 16:58:15.611902,2023-08-15 16:58:20.764835,0 days 00:00:05.152933,0.30689791915183706,0.721460356138835,5,7,0.07962947386270183,0.1923350330484267,50,168,COMPLETE
875,875,0.7333333333333333,2023-08-15 16:58:20.765431,2023-08-15 16:58:24.067619,0 days 00:00:03.302188,0.47002348766493296,0.23490425662729808,3,10,0.08469417162109719,0.2065858143624504,50,171,COMPLETE
876,876,0.8,2023-08-15 16:58:24.068222,2023-08-15 16:58:36.051130,0 days 00:00:11.982908,0.40357437158905546,0.5797498281892227,5,11,0.034532311720121334,0.27718424219826365,50,161,COMPLETE
877,877,0.8,2023-08-15 16:58:36.051721,2023-08-15 16:58:42.548003,0 days 00:00:06.496282,0.6865719407648376,0.4314681047292212,5,10,0.037648649738186095,0.265258610188291,50,173,COMPLETE
878,878,0.7777777777777778,2023-08-15 16:58:42.548597,2023-08-15 16:58:51.943124,0 days 00:00:09.394527,0.7356722719855544,0.6041694790369575,5,11,0.04180129546050767,0.2112254948042926,50,166,COMPLETE
879,879,0.7777777777777778,2023-08-15 16:58:51.943717,2023-08-15 16:58:56.106133,0 days 00:00:04.162416,0.5468022191162849,0.5573520212156434,5,5,0.09214252064422836,0.2486308502014341,50,163,COMPLETE
880,880,0.7333333333333333,2023-08-15 16:58:56.106798,2023-08-15 16:59:01.103936,0 days 00:00:04.997138,0.35213869109100415,0.6243103417754414,5,7,0.04325600738871486,0.18366946602759393,50,169,COMPLETE
881,881,0.7555555555555555,2023-08-15 16:59:01.104523,2023-08-15 16:59:07.898974,0 days 00:00:06.794451,0.1540217507363476,0.7439057587477449,5,10,0.04762840362792219,0.2922852861747693,50,166,COMPLETE
882,882,0.8,2023-08-15 16:59:07.899554,2023-08-15 16:59:16.833957,0 days 00:00:08.934403,0.2535436763307236,0.764973597717754,5,12,0.08253616614677835,0.2553644032572172,50,165,COMPLETE
883,883,0.7777777777777778,2023-08-15 16:59:16.834561,2023-08-15 16:59:22.700460,0 days 00:00:05.865899,0.584870267961535,0.6484893249332666,5,6,0.05491031662390594,0.3069872387964836,50,162,COMPLETE
884,884,0.7111111111111111,2023-08-15 16:59:22.701075,2023-08-15 16:59:28.232060,0 days 00:00:05.530985,0.22269039969533744,0.5911670357503382,5,10,0.04940814804997064,0.26987623159664553,40,170,COMPLETE
885,885,0.8444444444444444,2023-08-15 16:59:28.232658,2023-08-15 16:59:40.540066,0 days 00:00:12.307408,0.7121020321830562,0.6944013559619939,5,11,0.03937482569169536,0.1645139683917414,50,167,COMPLETE
886,886,0.8,2023-08-15 16:59:40.540671,2023-08-15 16:59:44.497544,0 days 00:00:03.956873,0.6329694396672565,0.3269529458796535,5,10,0.08793188795558741,0.23987953350526198,50,164,COMPLETE
887,887,0.8,2023-08-15 16:59:44.498164,2023-08-15 16:59:53.460958,0 days 00:00:08.962794,0.7964386948048939,0.542534164329048,5,11,0.09044176700545094,0.3043715091438031,50,178,COMPLETE
888,888,0.7555555555555555,2023-08-15 16:59:53.461550,2023-08-15 17:00:04.157001,0 days 00:00:10.695451,0.43875097068332497,0.40500526079482657,3,17,0.02840587856939114,0.21663420177765313,50,168,COMPLETE
889,889,0.8222222222222222,2023-08-15 17:00:04.157682,2023-08-15 17:00:08.758895,0 days 00:00:04.601213,0.3865822957875616,0.529103663822577,5,10,0.04605079323544374,0.26232444982784253,50,122,COMPLETE
890,890,0.8,2023-08-15 17:00:08.759490,2023-08-15 17:00:17.243971,0 days 00:00:08.484481,0.5322513882284357,0.6122115878147559,5,11,0.06697953586989412,0.17457918535999767,50,142,COMPLETE
891,891,0.8,2023-08-15 17:00:17.244557,2023-08-15 17:00:24.790814,0 days 00:00:07.546257,0.45854573683343197,0.5717477633284707,5,12,0.041195224504391656,0.2535149388583077,50,161,COMPLETE
892,892,0.8444444444444444,2023-08-15 17:00:24.791426,2023-08-15 17:00:34.760008,0 days 00:00:09.968582,0.4145744320595339,0.6009839833729409,5,16,0.06798958241802584,0.20251519923556366,60,169,COMPLETE
893,893,0.7555555555555555,2023-08-15 17:00:34.760594,2023-08-15 17:00:39.427426,0 days 00:00:04.666832,0.6970407770103147,0.6270414086850313,5,7,0.08531842242400563,0.17886979552105942,50,167,COMPLETE
894,894,0.8444444444444444,2023-08-15 17:00:39.428049,2023-08-15 17:00:49.123150,0 days 00:00:09.695101,0.18048858119050834,0.7308094587174111,5,10,0.07760396418795866,0.2271296375046687,60,166,COMPLETE
895,895,0.7333333333333333,2023-08-15 17:00:49.123744,2023-08-15 17:00:56.251861,0 days 00:00:07.128117,0.39744310575614616,0.6693993476838678,5,11,0.05320520939628947,0.18631936627036222,50,163,COMPLETE
896,896,0.8222222222222222,2023-08-15 17:00:56.252474,2023-08-15 17:01:04.161308,0 days 00:00:07.908834,0.6523991842777648,0.3432366270455631,5,13,0.037836347178121066,0.19005090943456834,60,165,COMPLETE
897,897,0.8,2023-08-15 17:01:04.161949,2023-08-15 17:01:09.398734,0 days 00:00:05.236785,0.42530553724066494,0.5181995200904813,5,5,0.043529766918705505,0.1717194899173447,50,173,COMPLETE
898,898,0.7777777777777778,2023-08-15 17:01:09.399345,2023-08-15 17:01:13.845279,0 days 00:00:04.445934,0.6100593999158874,0.3247992887077837,5,10,0.0622027482776206,0.3128357550355576,60,171,COMPLETE
899,899,0.8222222222222222,2023-08-15 17:01:13.845907,2023-08-15 17:01:17.516824,0 days 00:00:03.670917,0.7630775699090488,0.5811134825756091,3,6,0.07463919434541276,0.19848284696851717,40,169,COMPLETE
900,900,0.7777777777777778,2023-08-15 17:01:17.517401,2023-08-15 17:01:28.610627,0 days 00:00:11.093226,0.3668467363717835,0.7065549427526568,5,10,0.03999758997045519,0.1819266510003529,50,176,COMPLETE
901,901,0.7555555555555555,2023-08-15 17:01:28.611234,2023-08-15 17:01:40.672821,0 days 00:00:12.061587,0.47433990173558294,0.5662130347017972,5,11,0.03596652658290304,0.3015735962672276,60,168,COMPLETE
902,902,0.7555555555555555,2023-08-15 17:01:40.673418,2023-08-15 17:01:46.982576,0 days 00:00:06.309158,0.44758299937211443,0.5968448194755375,5,10,0.09205633630770046,0.16221518875382634,50,167,COMPLETE
903,903,0.8222222222222222,2023-08-15 17:01:46.983188,2023-08-15 17:01:50.202582,0 days 00:00:03.219394,0.30803588254957026,0.2603915748203726,5,12,0.05670798297685369,0.16768325466780545,50,161,COMPLETE
904,904,0.7333333333333333,2023-08-15 17:01:50.203200,2023-08-15 17:01:53.751315,0 days 00:00:03.548115,0.12156635367564812,0.44155953004718385,5,10,0.08854239864977353,0.2875303623856682,60,166,COMPLETE
905,905,0.7777777777777778,2023-08-15 17:01:53.751903,2023-08-15 17:01:58.666972,0 days 00:00:04.915069,0.20737588106488183,0.6144633344139582,5,11,0.08663590255510305,0.2074817127208206,50,165,COMPLETE
906,906,0.7111111111111111,2023-08-15 17:01:58.667574,2023-08-15 17:02:03.539351,0 days 00:00:04.871777,0.7404763297466758,0.2188112834732826,5,11,0.042324648868111915,0.2967354888010658,60,172,COMPLETE
907,907,0.7555555555555555,2023-08-15 17:02:03.539969,2023-08-15 17:02:10.480070,0 days 00:00:06.940101,0.43151387497871735,0.549919983561616,5,7,0.0329200559017282,0.19411065501854563,50,175,COMPLETE
908,908,0.7555555555555555,2023-08-15 17:02:10.480694,2023-08-15 17:02:15.777260,0 days 00:00:05.296566,0.32974090699563735,0.42144466318981016,5,10,0.05939082400088891,0.17459951572064308,60,164,COMPLETE
909,909,0.8666666666666667,2023-08-15 17:02:15.777877,2023-08-15 17:02:25.058539,0 days 00:00:09.280662,0.2661060108301003,0.7201303194557346,3,15,0.05063479690022702,0.24718595156812323,50,170,COMPLETE
910,910,0.7111111111111111,2023-08-15 17:02:25.059141,2023-08-15 17:02:33.595984,0 days 00:00:08.536843,0.3781700352839248,0.5279102225697903,5,10,0.038812258097698484,0.2806107189818135,60,162,COMPLETE
911,911,0.6888888888888889,2023-08-15 17:02:33.596568,2023-08-15 17:02:37.265131,0 days 00:00:03.668563,0.7734775266267396,0.5873139444132124,5,5,0.06432221995280249,0.15076382586696796,50,168,COMPLETE
912,912,0.8222222222222222,2023-08-15 17:02:37.265808,2023-08-15 17:02:41.108888,0 days 00:00:03.843080,0.3995568987915723,0.25004355483937546,5,11,0.04505532525215442,0.22025243529495472,60,167,COMPLETE
913,913,0.8666666666666667,2023-08-15 17:02:41.109512,2023-08-15 17:02:45.798575,0 days 00:00:04.689063,0.28976429379555607,0.6780842440702315,5,6,0.07090343845850831,0.17836902609916105,50,169,COMPLETE
914,914,0.6888888888888889,2023-08-15 17:02:45.799161,2023-08-15 17:02:52.955333,0 days 00:00:07.156172,0.14033990303376867,0.559990673929244,5,12,0.04848258141559609,0.1702183379874702,50,166,COMPLETE
915,915,0.6666666666666666,2023-08-15 17:02:52.955916,2023-08-15 17:03:00.640912,0 days 00:00:07.684996,0.5608968274982863,0.7527396224187508,5,10,0.09072277109369414,0.1853782209682656,60,163,COMPLETE
916,916,0.8,2023-08-15 17:03:00.641506,2023-08-15 17:03:07.011732,0 days 00:00:06.370226,0.5696534403257624,0.6356758641053518,5,11,0.04048532869621411,0.21195394384588503,50,148,COMPLETE
917,917,0.8,2023-08-15 17:03:07.012335,2023-08-15 17:03:14.002890,0 days 00:00:06.990555,0.4152148622089385,0.688702800912782,5,7,0.08178805551954715,0.20355165473364983,60,170,COMPLETE
918,918,0.7333333333333333,2023-08-15 17:03:14.003578,2023-08-15 17:03:29.429263,0 days 00:00:15.425685,0.6769702556367294,0.7774830139951017,5,11,0.03138998493995499,0.22373293364451843,50,167,COMPLETE
919,919,0.8444444444444444,2023-08-15 17:03:29.429917,2023-08-15 17:03:39.097373,0 days 00:00:09.667456,0.45815162619326294,0.6582315167973242,5,10,0.07281671600738374,0.27645003341711943,60,165,COMPLETE
920,920,0.8444444444444444,2023-08-15 17:03:39.097988,2023-08-15 17:03:44.980565,0 days 00:00:05.882577,0.7997170177850991,0.605724490327592,5,10,0.06880503953059272,0.26726710951586125,50,168,COMPLETE
921,921,0.8,2023-08-15 17:03:44.981168,2023-08-15 17:03:50.455704,0 days 00:00:05.474536,0.3450222067592219,0.5763216171547146,5,11,0.08952061882584746,0.1893423648047105,60,161,COMPLETE
922,922,0.7333333333333333,2023-08-15 17:03:50.456300,2023-08-15 17:03:59.189993,0 days 00:00:08.733693,0.7175445475516081,0.5401588970663044,5,10,0.03762728859894211,0.23450087901098549,40,172,COMPLETE
923,923,0.8444444444444444,2023-08-15 17:03:59.190623,2023-08-15 17:04:02.791970,0 days 00:00:03.601347,0.47762065840990453,0.5106205515004241,3,10,0.07948539588397925,0.292656842045438,50,140,COMPLETE
924,924,0.7555555555555555,2023-08-15 17:04:02.792565,2023-08-15 17:04:07.170390,0 days 00:00:04.377825,0.596258984163995,0.37472549118506393,5,11,0.08315750036099656,0.26140899614167934,50,164,COMPLETE
925,925,0.8,2023-08-15 17:04:07.170996,2023-08-15 17:04:17.978019,0 days 00:00:10.807023,0.5477028272518892,0.6449303815550222,5,12,0.04370493747526121,0.176772505800759,60,174,COMPLETE
926,926,0.7333333333333333,2023-08-15 17:04:17.978622,2023-08-15 17:04:21.068387,0 days 00:00:03.089765,0.15769705587305483,0.39314885381253994,5,6,0.051633784495584256,0.3083684688232629,50,166,COMPLETE
927,927,0.7333333333333333,2023-08-15 17:04:21.068992,2023-08-15 17:04:25.405184,0 days 00:00:04.336192,0.44226196529159095,0.5911623560798286,5,5,0.05825921786331943,0.21384303845768138,60,168,COMPLETE
928,928,0.8,2023-08-15 17:04:25.405788,2023-08-15 17:04:34.216144,0 days 00:00:08.810356,0.6394837536387932,0.6224760019424913,5,10,0.06641403747483526,0.28632533024494405,50,170,COMPLETE
929,929,0.7777777777777778,2023-08-15 17:04:34.216762,2023-08-15 17:04:41.860351,0 days 00:00:07.643589,0.4078948434760562,0.5184690940600223,5,7,0.040594564603510096,0.200164986115278,60,180,COMPLETE
930,930,0.7777777777777778,2023-08-15 17:04:41.860956,2023-08-15 17:04:46.208087,0 days 00:00:04.347131,0.1017426607625739,0.5610208019428371,5,11,0.08499446098860251,0.2737136805506674,50,165,COMPLETE
931,931,0.7333333333333333,2023-08-15 17:04:46.208686,2023-08-15 17:04:55.851014,0 days 00:00:09.642328,0.3568684906176062,0.7100234933515344,5,10,0.04171947540563377,0.15815040722149834,60,162,COMPLETE
932,932,0.6888888888888889,2023-08-15 17:04:55.851612,2023-08-15 17:05:02.044074,0 days 00:00:06.192462,0.22793953354289948,0.41329437854403434,5,11,0.03905548080741929,0.3132356642204483,50,171,COMPLETE
933,933,0.7555555555555555,2023-08-15 17:05:02.044664,2023-08-15 17:05:13.672406,0 days 00:00:11.627742,0.4269375224837965,0.5987234565535474,5,11,0.03415742951426566,0.24455038858856454,50,167,COMPLETE
934,934,0.7777777777777778,2023-08-15 17:05:13.673021,2023-08-15 17:05:22.008391,0 days 00:00:08.335370,0.27634594917817185,0.7287862555140759,3,10,0.046378304227188895,0.18065028302370692,60,168,COMPLETE
935,935,0.7333333333333333,2023-08-15 17:05:22.008992,2023-08-15 17:05:26.761652,0 days 00:00:04.752660,0.38922795403010785,0.44496282028154865,5,7,0.0363220874651285,0.23218844108119385,50,166,COMPLETE
936,936,0.8,2023-08-15 17:05:26.762343,2023-08-15 17:05:34.558597,0 days 00:00:07.796254,0.485810080660447,0.6131967920564784,5,10,0.07595522668254642,0.19557816744077458,60,169,COMPLETE
937,937,0.8444444444444444,2023-08-15 17:05:34.559252,2023-08-15 17:05:43.682259,0 days 00:00:09.123007,0.19613497858649356,0.6955072412054352,5,20,0.08660753287545087,0.1713123010498367,50,160,COMPLETE
938,938,0.7777777777777778,2023-08-15 17:05:43.682866,2023-08-15 17:05:50.447879,0 days 00:00:06.765013,0.31964258194737755,0.7904597053900624,5,12,0.09302326805267855,0.1667476856459114,60,163,COMPLETE
939,939,0.7777777777777778,2023-08-15 17:05:50.448530,2023-08-15 17:05:54.655899,0 days 00:00:04.207369,0.6710026093180687,0.5789198942086606,5,5,0.055431139520337,0.2372134341950414,50,166,COMPLETE
940,940,0.7111111111111111,2023-08-15 17:05:54.656561,2023-08-15 17:06:04.484060,0 days 00:00:09.827499,0.46413397095347075,0.762654044129109,5,6,0.026063985456769315,0.29784479051877016,60,164,COMPLETE
941,941,0.7777777777777778,2023-08-15 17:06:04.484709,2023-08-15 17:06:08.064602,0 days 00:00:03.579893,0.2490137187675356,0.3222579377806578,5,10,0.09129726056876475,0.2168122722374741,50,169,COMPLETE
