,number,value,datetime_start,datetime_complete,duration,params_cross_ind_prob,params_cross_prob,params_cv,params_max_features,params_muta_ind_prob,params_muta_prob,params_n_gens,params_n_population,state
1154,1154,0.8222222222222222,2023-08-16 05:20:53.915771,2023-08-16 05:21:02.062801,0 days 00:00:08.147030,0.7082699821405385,0.554775811202046,3,19,0.045999557714418965,0.2552728808308902,50,180,COMPLETE
1155,1155,0.8,2023-08-16 05:21:02.063496,2023-08-16 05:21:11.827020,0 days 00:00:09.763524,0.199259819169459,0.5235808027052227,3,20,0.03445517852689985,0.24929543559110134,50,177,COMPLETE
1156,1156,0.8444444444444444,2023-08-16 05:21:11.827743,2023-08-16 05:21:22.005973,0 days 00:00:10.178230,0.2708973645954019,0.7003831154212553,3,19,0.035816686045188235,0.22612072282987147,50,175,COMPLETE
1157,1157,0.8444444444444444,2023-08-16 05:21:22.006681,2023-08-16 05:21:28.285179,0 days 00:00:06.278498,0.3283920146627717,0.730095432198765,3,19,0.08718875893434302,0.27105233951546176,50,178,COMPLETE
1158,1158,0.8666666666666667,2023-08-16 05:21:28.285870,2023-08-16 05:21:38.203094,0 days 00:00:09.917224,0.2929498161512878,0.7113327830853861,3,19,0.03773973597049664,0.23236276308121312,50,179,COMPLETE
1159,1159,0.8,2023-08-16 05:21:38.203792,2023-08-16 05:21:46.361873,0 days 00:00:08.158081,0.24472967279544147,0.7225118991354289,3,20,0.09771626888398605,0.2600381668408838,50,176,COMPLETE
1160,1160,0.8666666666666667,2023-08-16 05:21:46.362574,2023-08-16 05:21:56.475251,0 days 00:00:10.112677,0.7294751951631123,0.6845722976092261,3,19,0.03949183552676207,0.24508354737247037,50,174,COMPLETE
1161,1161,0.8666666666666667,2023-08-16 05:21:56.475942,2023-08-16 05:22:10.309956,0 days 00:00:13.834014,0.3407586684180498,0.696285436246607,3,19,0.03243161137157212,0.2390158358181475,50,178,COMPLETE
1162,1162,0.8888888888888888,2023-08-16 05:22:10.310636,2023-08-16 05:22:15.595773,0 days 00:00:05.285137,0.22061742848960858,0.2996252383092004,3,19,0.05056956279050477,0.25314052558123934,50,180,COMPLETE
1163,1163,0.8666666666666667,2023-08-16 05:22:15.596454,2023-08-16 05:22:22.981087,0 days 00:00:07.384633,0.3107119164403056,0.4562119430222289,3,20,0.0417382173372631,0.2626815437555919,50,176,COMPLETE
1164,1164,0.7555555555555555,2023-08-16 05:22:22.981770,2023-08-16 05:22:26.740739,0 days 00:00:03.758969,0.265493217509009,0.23829344485794773,3,19,0.03703575950444906,0.2430652005985317,50,178,COMPLETE
1165,1165,0.8444444444444444,2023-08-16 05:22:26.741429,2023-08-16 05:22:37.207851,0 days 00:00:10.466422,0.28590375889852726,0.7392811562093925,3,19,0.03445274736384217,0.22993887060899917,50,177,COMPLETE
1166,1166,0.8444444444444444,2023-08-16 05:22:37.208537,2023-08-16 05:22:45.152642,0 days 00:00:07.944105,0.301620069223596,0.49526635087904164,3,20,0.03965255818098882,0.24874477089604077,50,175,COMPLETE
1167,1167,0.7333333333333333,2023-08-16 05:22:45.153316,2023-08-16 05:22:48.937746,0 days 00:00:03.784430,0.32554725984268784,0.712296228027573,3,6,0.0358428542263667,0.2558439220326586,50,179,COMPLETE
1168,1168,0.8222222222222222,2023-08-16 05:22:48.938521,2023-08-16 05:23:00.459936,0 days 00:00:11.521415,0.23415571057516835,0.7278323145665888,3,19,0.038622348408491144,0.23696632654578526,50,177,COMPLETE
1169,1169,0.7777777777777778,2023-08-16 05:23:00.460606,2023-08-16 05:23:10.696921,0 days 00:00:10.236315,0.2770843008822104,0.5700696177124999,3,19,0.03321815643110421,0.24608094855504106,50,180,COMPLETE
1170,1170,0.8444444444444444,2023-08-16 05:23:10.697597,2023-08-16 05:23:22.154748,0 days 00:00:11.457151,0.2593631641839765,0.6651676328688102,3,19,0.03700181651651125,0.26943522468699427,50,178,COMPLETE
1171,1171,0.7777777777777778,2023-08-16 05:23:22.155444,2023-08-16 05:23:27.009771,0 days 00:00:04.854327,0.31729387597694986,0.24744174481316178,3,19,0.040360321007009696,0.21857157162928406,50,176,COMPLETE
1172,1172,0.8666666666666667,2023-08-16 05:23:27.010472,2023-08-16 05:23:39.068100,0 days 00:00:12.057628,0.2922211637738152,0.7020625878878681,3,20,0.04266958715732938,0.2504313503456594,50,174,COMPLETE
1173,1173,0.7777777777777778,2023-08-16 05:23:39.068780,2023-08-16 05:23:46.455736,0 days 00:00:07.386956,0.27756886763150984,0.7434673967510534,3,19,0.09350449090423174,0.2406179540571678,50,179,COMPLETE
1174,1174,0.8666666666666667,2023-08-16 05:23:46.456443,2023-08-16 05:23:57.632448,0 days 00:00:11.176005,0.34414360081712925,0.6748776438549196,3,20,0.04709473117691391,0.2648491045773704,50,176,COMPLETE
1175,1175,0.8666666666666667,2023-08-16 05:23:57.633146,2023-08-16 05:24:07.384884,0 days 00:00:09.751738,0.7585417370322138,0.7170403142470859,3,19,0.03533288957836351,0.25232578206489437,50,177,COMPLETE
1176,1176,0.7777777777777778,2023-08-16 05:24:07.385572,2023-08-16 05:24:13.797408,0 days 00:00:06.411836,0.3026258866520058,0.30602547106932154,3,19,0.038264453536678844,0.24592236392548267,50,178,COMPLETE
1177,1177,0.7777777777777778,2023-08-16 05:24:13.798084,2023-08-16 05:24:19.474753,0 days 00:00:05.676669,0.6648138824927476,0.6882875002644983,3,8,0.033805783402295134,0.25647675154174826,50,180,COMPLETE
1178,1178,0.7111111111111111,2023-08-16 05:24:19.475547,2023-08-16 05:24:24.622995,0 days 00:00:05.147448,0.2566412517291243,0.3308807093529208,3,20,0.03195547684897662,0.21459909455465775,50,175,COMPLETE
1179,1179,0.8444444444444444,2023-08-16 05:24:24.624000,2023-08-16 05:24:30.747795,0 days 00:00:06.123795,0.24576879640923635,0.5183926020423172,3,19,0.04995306537654322,0.24245572353128447,50,177,COMPLETE
1180,1180,0.7777777777777778,2023-08-16 05:24:30.748496,2023-08-16 05:24:34.194464,0 days 00:00:03.445968,0.20555917640928462,0.3499558957238622,3,19,0.0879562902337585,0.23516772539649813,50,178,COMPLETE
1181,1181,0.8666666666666667,2023-08-16 05:24:34.195162,2023-08-16 05:24:45.181414,0 days 00:00:10.986252,0.28897794139567634,0.7052731410745728,3,19,0.03665458894238883,0.24764328427879118,50,175,COMPLETE
1182,1182,0.8,2023-08-16 05:24:45.182119,2023-08-16 05:24:51.288519,0 days 00:00:06.106400,0.32695332635800484,0.39015416450404394,3,19,0.04028641675019856,0.25903949238471186,50,179,COMPLETE
1183,1183,0.8888888888888888,2023-08-16 05:24:51.289198,2023-08-16 05:25:00.479191,0 days 00:00:09.189993,0.3103065384360138,0.7283586198405527,3,20,0.05439763364379564,0.2524130436603548,50,176,COMPLETE
1184,1184,0.8,2023-08-16 05:25:00.479884,2023-08-16 05:25:08.028824,0 days 00:00:07.548940,0.2696891928760526,0.5365152194947896,3,19,0.038130124688755956,0.23867769844781225,50,177,COMPLETE
1185,1185,0.8666666666666667,2023-08-16 05:25:08.029477,2023-08-16 05:25:18.210136,0 days 00:00:10.180659,0.6980419488101588,0.6953446333358358,3,19,0.05149861227529545,0.24369735038893164,50,179,COMPLETE
1186,1186,0.8222222222222222,2023-08-16 05:25:18.210824,2023-08-16 05:25:27.942792,0 days 00:00:09.731968,0.231935109493822,0.7139924123221095,3,20,0.03505985040388956,0.22078735862349358,50,174,COMPLETE
1187,1187,0.8222222222222222,2023-08-16 05:25:27.943486,2023-08-16 05:25:37.397070,0 days 00:00:09.453584,0.3563859958676122,0.5826487507928451,3,19,0.045220634692410604,0.25044340842499196,50,178,COMPLETE
1188,1188,0.8888888888888888,2023-08-16 05:25:37.397782,2023-08-16 05:25:48.530817,0 days 00:00:11.133035,0.17930019341322165,0.7422706967973308,3,19,0.04364095686968219,0.22418720243726026,50,180,COMPLETE
1189,1189,0.7777777777777778,2023-08-16 05:25:48.531512,2023-08-16 05:25:58.399702,0 days 00:00:09.868190,0.2812418328437704,0.6102649305333601,3,20,0.05296429926266166,0.23156909736067013,50,177,COMPLETE
1190,1190,0.8,2023-08-16 05:25:58.400399,2023-08-16 05:26:08.492490,0 days 00:00:10.092091,0.744684216748737,0.682239698110835,3,19,0.03612102113557032,0.19976039677858598,50,176,COMPLETE
1191,1191,0.8,2023-08-16 05:26:08.493174,2023-08-16 05:26:15.249626,0 days 00:00:06.756452,0.33578797967139656,0.31758225759480063,3,19,0.041321994996933537,0.25502829624144113,50,178,COMPLETE
1192,1192,0.8666666666666667,2023-08-16 05:26:15.250320,2023-08-16 05:26:27.437374,0 days 00:00:12.187054,0.29928757095498504,0.5964512276712769,3,19,0.037448080750401284,0.2603307114561117,50,175,COMPLETE
1193,1193,0.8222222222222222,2023-08-16 05:26:27.438065,2023-08-16 05:26:35.858874,0 days 00:00:08.420809,0.16778846392129124,0.4341295221739275,3,20,0.03885389257205401,0.26737281899971804,50,179,COMPLETE
1194,1194,0.8222222222222222,2023-08-16 05:26:35.859598,2023-08-16 05:26:48.003470,0 days 00:00:12.143872,0.32088511605449677,0.7219842179020082,3,19,0.033983250585684875,0.24765733824422,50,176,COMPLETE
1195,1195,0.8666666666666667,2023-08-16 05:26:48.004153,2023-08-16 05:26:58.365250,0 days 00:00:10.361097,0.2671805833135021,0.7042665537972577,3,19,0.035962244921432594,0.27323231335027587,50,177,COMPLETE
1196,1196,0.8444444444444444,2023-08-16 05:26:58.365957,2023-08-16 05:27:09.900095,0 days 00:00:11.534138,0.2885192319650175,0.7324271571439004,3,19,0.03177388783052292,0.2410895690850545,50,174,COMPLETE
1197,1197,0.8666666666666667,2023-08-16 05:27:09.900808,2023-08-16 05:27:19.368512,0 days 00:00:09.467704,0.30581183855533756,0.6958366901518452,3,20,0.09135817949532404,0.24533375529193738,50,180,COMPLETE
1198,1198,0.7777777777777778,2023-08-16 05:27:19.369192,2023-08-16 05:27:26.235620,0 days 00:00:06.866428,0.2574634854366702,0.5514389194353493,3,19,0.03963203850163272,0.20984798766588852,50,178,COMPLETE
1199,1199,0.8222222222222222,2023-08-16 05:27:26.236314,2023-08-16 05:27:36.674068,0 days 00:00:10.437754,0.7522334785681614,0.7124969901412372,3,19,0.03740316336034824,0.22355770653778798,50,176,COMPLETE
1200,1200,0.7608695652173914,2023-08-16 05:27:36.674765,2023-08-16 05:27:41.791476,0 days 00:00:05.116711,0.7197453967081896,0.21826901529584564,3,19,0.03426829744837033,0.2506113317924102,50,179,COMPLETE
1201,1201,0.782608695652174,2023-08-16 05:27:41.792214,2023-08-16 05:27:47.085601,0 days 00:00:05.293387,0.2223153972511403,0.31599889585607815,3,20,0.038521895468006,0.2342797379837791,50,177,COMPLETE
1202,1202,0.6956521739130435,2023-08-16 05:27:47.086304,2023-08-16 05:27:54.600659,0 days 00:00:07.514355,0.2789360009539028,0.48353070639103923,3,19,0.035550271868789535,0.2559547678601011,50,179,COMPLETE
1203,1203,0.6956521739130435,2023-08-16 05:27:54.601349,2023-08-16 05:28:02.222279,0 days 00:00:07.620930,0.24679569030966467,0.44658733742650114,3,18,0.04140790617548689,0.2428839738966311,50,178,COMPLETE
1204,1204,0.6304347826086957,2023-08-16 05:28:02.222988,2023-08-16 05:28:09.335511,0 days 00:00:07.112523,0.3124303891081602,0.2054309759241869,3,19,0.032261418578545656,0.23841439852437138,50,175,COMPLETE
1205,1205,0.782608695652174,2023-08-16 05:28:09.336195,2023-08-16 05:28:19.879040,0 days 00:00:10.542845,0.19405689453546082,0.6754402731961233,3,20,0.03710345874836151,0.2488881269834755,50,176,COMPLETE
1206,1206,0.7608695652173914,2023-08-16 05:28:19.879766,2023-08-16 05:28:29.233051,0 days 00:00:09.353285,0.3463112165205613,0.656410847353813,3,19,0.04024789215517555,0.26293800546017215,50,177,COMPLETE
1207,1207,0.7608695652173914,2023-08-16 05:28:29.233742,2023-08-16 05:28:40.382150,0 days 00:00:11.148408,0.29396995661360914,0.7201009407247465,3,18,0.03367845145060954,0.18436071658703035,50,180,COMPLETE
1208,1208,0.8478260869565217,2023-08-16 05:28:40.382837,2023-08-16 05:28:50.594138,0 days 00:00:10.211301,0.2709269750058667,0.7439147183130181,3,19,0.09975845743675416,0.2541649417390833,50,178,COMPLETE
1209,1209,0.8043478260869565,2023-08-16 05:28:50.594838,2023-08-16 05:28:57.913090,0 days 00:00:07.318252,0.3199497467491518,0.41620995467197164,3,20,0.04812572788410853,0.24537319745240477,50,176,COMPLETE
1210,1210,0.8043478260869565,2023-08-16 05:28:57.913801,2023-08-16 05:29:10.555041,0 days 00:00:12.641240,0.29863644059850303,0.7069758621512208,3,19,0.03544515883727114,0.2582128483244745,50,174,COMPLETE
1211,1211,0.782608695652174,2023-08-16 05:29:10.555749,2023-08-16 05:29:17.476198,0 days 00:00:06.920449,0.3287151384076382,0.47270888674319206,3,19,0.04546238169549557,0.23933423031283546,50,177,COMPLETE
1212,1212,0.782608695652174,2023-08-16 05:29:17.476887,2023-08-16 05:29:27.770647,0 days 00:00:10.293760,0.281329561188755,0.7320932781556099,3,18,0.04268749414363161,0.24810935807524362,50,179,COMPLETE
1213,1213,0.7391304347826086,2023-08-16 05:29:27.771338,2023-08-16 05:29:40.847275,0 days 00:00:13.075937,0.6893184923169738,0.6982757392996128,3,19,0.03869709214933752,0.2532305344123649,50,178,COMPLETE
1214,1214,0.7391304347826086,2023-08-16 05:29:40.847968,2023-08-16 05:29:47.704561,0 days 00:00:06.856593,0.2530303596591233,0.49779804500612707,3,19,0.036724933704873126,0.24341561645117918,50,180,COMPLETE
1215,1215,0.6956521739130435,2023-08-16 05:29:47.705306,2023-08-16 05:29:53.850478,0 days 00:00:06.145172,0.2154307300716123,0.3545686498525342,3,20,0.03472127198185628,0.22879665960819123,50,175,COMPLETE
1216,1216,0.782608695652174,2023-08-16 05:29:53.851163,2023-08-16 05:30:01.180671,0 days 00:00:07.329508,0.31183492437062593,0.36483064054146946,3,19,0.03786417103247531,0.23432418496677002,50,174,COMPLETE
1217,1217,0.7391304347826086,2023-08-16 05:30:01.181367,2023-08-16 05:30:06.319475,0 days 00:00:05.138108,0.353269037030205,0.294267777740602,3,18,0.03967325525764691,0.25064932487624697,50,177,COMPLETE
1218,1218,0.717391304347826,2023-08-16 05:30:06.320502,2023-08-16 05:30:11.527568,0 days 00:00:05.207066,0.23479380408573367,0.6862573429208355,3,19,0.09855824553338288,0.2624022180268796,50,179,COMPLETE
1219,1219,0.782608695652174,2023-08-16 05:30:11.528262,2023-08-16 05:30:21.249409,0 days 00:00:09.721147,0.7866915696131849,0.7209480971950009,3,20,0.03306152697839197,0.19359928970397983,50,178,COMPLETE
1220,1220,0.8043478260869565,2023-08-16 05:30:21.250117,2023-08-16 05:30:32.912414,0 days 00:00:11.662297,0.3373232493179129,0.6709404660864045,3,19,0.03633499496361604,0.20654396426851843,50,175,COMPLETE
1221,1221,0.6521739130434783,2023-08-16 05:30:32.913106,2023-08-16 05:30:38.008593,0 days 00:00:05.095487,0.7713029924637141,0.33707537782238706,3,18,0.041505333368320005,0.2714722155190947,50,176,COMPLETE
1222,1222,0.717391304347826,2023-08-16 05:30:38.009295,2023-08-16 05:30:45.686101,0 days 00:00:07.676806,0.26619021972434426,0.2606286664322208,3,19,0.038145214949992075,0.24588384473465663,50,180,COMPLETE
1223,1223,0.782608695652174,2023-08-16 05:30:45.686860,2023-08-16 05:30:55.012714,0 days 00:00:09.325854,0.29186190174376275,0.7068943608693686,3,19,0.03517983198604636,0.1614970867807898,50,178,COMPLETE
1224,1224,0.8260869565217391,2023-08-16 05:30:55.013403,2023-08-16 05:31:07.893362,0 days 00:00:12.879959,0.30370451157933903,0.7441491954439936,3,20,0.03165322752609243,0.1704837852615554,50,177,COMPLETE
1225,1225,0.782608695652174,2023-08-16 05:31:07.894091,2023-08-16 05:31:16.013835,0 days 00:00:08.119744,0.2782999982394187,0.7282051355097784,3,19,0.09609122404876308,0.2403449705701371,50,177,COMPLETE
1226,1226,0.717391304347826,2023-08-16 05:31:16.014559,2023-08-16 05:31:20.644486,0 days 00:00:04.629927,0.3218148830329365,0.2220637762322546,3,19,0.039415988335308794,0.2756308812790971,50,179,COMPLETE
1227,1227,0.6521739130434783,2023-08-16 05:31:20.645173,2023-08-16 05:31:23.300407,0 days 00:00:02.655234,0.25050331644506707,0.688482558296858,3,5,0.03693910720138084,0.2517915955255948,50,176,COMPLETE
1228,1228,0.717391304347826,2023-08-16 05:31:23.301120,2023-08-16 05:31:27.595387,0 days 00:00:04.294267,0.26563585654103566,0.28207327238507274,3,18,0.03428477376909213,0.2359905268799905,50,178,COMPLETE
1229,1229,0.7391304347826086,2023-08-16 05:31:27.596087,2023-08-16 05:31:38.013427,0 days 00:00:10.417340,0.29037983443799786,0.7155380803323326,3,20,0.04687305816603191,0.248018244664385,50,174,COMPLETE
1230,1230,0.8478260869565217,2023-08-16 05:31:38.014137,2023-08-16 05:31:48.602655,0 days 00:00:10.588518,0.3068794386122815,0.6955420605473245,3,19,0.04336809925775275,0.2567518873908755,50,179,COMPLETE
1231,1231,0.7391304347826086,2023-08-16 05:31:48.603337,2023-08-16 05:31:56.366641,0 days 00:00:07.763304,0.18931931649723205,0.6636471246547498,3,19,0.036070530035906836,0.17593614305455518,50,176,COMPLETE
1232,1232,0.8695652173913043,2023-08-16 05:31:56.367351,2023-08-16 05:32:08.286233,0 days 00:00:11.918882,0.3572925411364304,0.7359403041735374,3,19,0.04033866401606737,0.24466249439898402,50,180,COMPLETE
1233,1233,0.6521739130434783,2023-08-16 05:32:08.286931,2023-08-16 05:32:14.553961,0 days 00:00:06.267030,0.33405412274518975,0.7107883921493968,3,18,0.08914279304445123,0.21358875934448565,50,178,COMPLETE
1234,1234,0.8043478260869565,2023-08-16 05:32:14.554676,2023-08-16 05:32:23.385439,0 days 00:00:08.830763,0.27750615584279514,0.7226306195151593,3,20,0.09427014107597304,0.18695748763549136,50,175,COMPLETE
1235,1235,0.7391304347826086,2023-08-16 05:32:23.386156,2023-08-16 05:32:31.815847,0 days 00:00:08.429691,0.23438859882704113,0.7053581806061838,3,19,0.04486131259920214,0.2409612719333159,50,177,COMPLETE
1236,1236,0.7608695652173914,2023-08-16 05:32:31.816558,2023-08-16 05:32:39.230350,0 days 00:00:07.413792,0.29390182937631726,0.5169910404723043,3,19,0.04902221207294115,0.26735902796510086,50,179,COMPLETE
1237,1237,0.7391304347826086,2023-08-16 05:32:39.231047,2023-08-16 05:32:46.391410,0 days 00:00:07.160363,0.7816592115535683,0.5994559484670233,3,18,0.056674826657644437,0.26052776919796444,50,176,COMPLETE
1238,1238,0.8043478260869565,2023-08-16 05:32:46.392111,2023-08-16 05:32:59.115824,0 days 00:00:12.723713,0.3160576238003825,0.6778759568057408,3,20,0.037758636591421216,0.25309281449383525,50,174,COMPLETE
1239,1239,0.782608695652174,2023-08-16 05:32:59.116535,2023-08-16 05:33:10.007378,0 days 00:00:10.890843,0.2820064296289417,0.7453303992005376,3,19,0.052094522831721744,0.2224629606199633,50,178,COMPLETE
1240,1240,0.7608695652173914,2023-08-16 05:33:10.008075,2023-08-16 05:33:15.422680,0 days 00:00:05.414605,0.2627203545428212,0.4019944724907145,3,19,0.03265785540681374,0.24924632407230182,50,177,COMPLETE
1241,1241,0.7391304347826086,2023-08-16 05:33:15.423372,2023-08-16 05:33:21.934507,0 days 00:00:06.511135,0.24563288034162836,0.6101745864991108,3,18,0.09053893898456529,0.2319729095477554,50,180,COMPLETE
1242,1242,0.7608695652173914,2023-08-16 05:33:21.935191,2023-08-16 05:33:32.877444,0 days 00:00:10.942253,0.36859223259455387,0.5459263171017996,3,20,0.03912116782781531,0.23829057202424886,50,176,COMPLETE
1243,1243,0.8043478260869565,2023-08-16 05:33:32.878135,2023-08-16 05:33:40.780672,0 days 00:00:07.902537,0.2094027341979811,0.694955953300972,3,19,0.03508930145150098,0.26560585186321517,50,178,COMPLETE
1244,1244,0.782608695652174,2023-08-16 05:33:40.781379,2023-08-16 05:33:49.824852,0 days 00:00:09.043473,0.3411927692651222,0.7153136096345749,3,19,0.03709694196180469,0.2437268825735579,50,175,COMPLETE
1245,1245,0.7608695652173914,2023-08-16 05:33:49.825631,2023-08-16 05:33:54.035141,0 days 00:00:04.209510,0.6738314914313566,0.46195385734270916,3,18,0.08632534656003935,0.25647431585244634,50,179,COMPLETE
1246,1246,0.7608695652173914,2023-08-16 05:33:54.035840,2023-08-16 05:34:02.238414,0 days 00:00:08.202574,0.30527734054419237,0.5736610869663811,3,19,0.04204265290517405,0.1983884064067205,50,177,COMPLETE
1247,1247,0.782608695652174,2023-08-16 05:34:02.239119,2023-08-16 05:34:13.918406,0 days 00:00:11.679287,0.6604477104585096,0.7288292594310316,3,19,0.033708042578670674,0.2491034556505218,50,175,COMPLETE
1248,1248,0.7608695652173914,2023-08-16 05:34:13.919113,2023-08-16 05:34:24.613738,0 days 00:00:10.694625,0.32340637503630587,0.5895036972500387,3,19,0.0385231791127255,0.24539752755034902,50,178,COMPLETE
1249,1249,0.8260869565217391,2023-08-16 05:34:24.614452,2023-08-16 05:34:33.086705,0 days 00:00:08.472253,0.2889343868589737,0.651993305635858,3,20,0.0587543092761449,0.19184555975555542,50,180,COMPLETE
