,number,value,datetime_start,datetime_complete,duration,params_cross_ind_prob,params_cross_prob,params_cv,params_max_features,params_muta_ind_prob,params_muta_prob,params_n_gens,params_n_population,state
1112,1112,0.8260869565217391,2023-08-15 22:01:16.802532,2023-08-15 22:01:24.450188,0 days 00:00:07.647656,0.621623447795712,0.7468135583186424,5,12,0.06507708275990859,0.17845073005428275,50,130,COMPLETE
1113,1113,0.6304347826086957,2023-08-15 22:01:24.450841,2023-08-15 22:01:27.710684,0 days 00:00:03.259843,0.512382624625641,0.3442880019314746,5,13,0.0927820545846601,0.1854734728780844,40,133,COMPLETE
1114,1114,0.6956521739130435,2023-08-15 22:01:27.711359,2023-08-15 22:01:36.847296,0 days 00:00:09.135937,0.7343858767652343,0.6571327743869467,3,19,0.05000428053656658,0.21008125365561275,40,148,COMPLETE
1115,1115,0.8043478260869565,2023-08-15 22:01:36.848047,2023-08-15 22:01:42.837227,0 days 00:00:05.989180,0.7120091194366416,0.4115127847571738,4,19,0.03781854929917184,0.24697365568979573,50,150,COMPLETE
1116,1116,0.782608695652174,2023-08-15 22:01:42.837978,2023-08-15 22:01:57.978957,0 days 00:00:15.140979,0.349975814036444,0.7672050111787201,5,20,0.04080413329465955,0.1612606846176642,40,136,COMPLETE
1117,1117,0.782608695652174,2023-08-15 22:01:57.979650,2023-08-15 22:02:09.587456,0 days 00:00:11.607806,0.4983553344207745,0.6442155319018948,5,19,0.05575498313179033,0.2572317147913841,60,132,COMPLETE
1118,1118,0.7608695652173914,2023-08-15 22:02:09.588215,2023-08-15 22:02:31.046134,0 days 00:00:21.457919,0.6527264650291181,0.7879496179368282,5,20,0.03250965337397132,0.21774054369028803,40,144,COMPLETE
1119,1119,0.6956521739130435,2023-08-15 22:02:31.046815,2023-08-15 22:02:41.954736,0 days 00:00:10.907921,0.10363221523927002,0.7387819943152434,5,20,0.03499781185116396,0.26691426882490027,50,138,COMPLETE
1120,1120,0.7608695652173914,2023-08-15 22:02:41.955637,2023-08-15 22:02:54.985859,0 days 00:00:13.030222,0.3736932577656908,0.7150244806661914,5,19,0.06141080324914784,0.30295914613242464,40,127,COMPLETE
1121,1121,0.8043478260869565,2023-08-15 22:02:54.986603,2023-08-15 22:03:00.948211,0 days 00:00:05.961608,0.6730888413592087,0.3911489626802237,4,19,0.0677818184343599,0.2333317864855635,40,134,COMPLETE
1122,1122,0.782608695652174,2023-08-15 22:03:00.948937,2023-08-15 22:03:10.601473,0 days 00:00:09.652536,0.791994724310141,0.752073705869135,5,18,0.05846448587906611,0.2873351225634714,50,139,COMPLETE
1123,1123,0.8478260869565217,2023-08-15 22:03:10.602242,2023-08-15 22:03:27.593153,0 days 00:00:16.990911,0.24051881771610212,0.6077228187936697,5,20,0.04548294913093453,0.22624653249728116,40,174,COMPLETE
1124,1124,0.6956521739130435,2023-08-15 22:03:27.594355,2023-08-15 22:03:41.069415,0 days 00:00:13.475060,0.4001958459332459,0.7021239444202971,5,19,0.07080427139425327,0.3389307218975034,60,131,COMPLETE
1125,1125,0.8043478260869565,2023-08-15 22:03:41.070175,2023-08-15 22:04:04.083862,0 days 00:00:23.013687,0.47195686985739677,0.7803486176097015,5,19,0.036793688841887384,0.15022192674635626,50,145,COMPLETE
1126,1126,0.8043478260869565,2023-08-15 22:04:04.084673,2023-08-15 22:04:08.560999,0 days 00:00:04.476326,0.2520306203994108,0.6311274060356158,5,8,0.03951099800760533,0.2606407069173161,40,135,COMPLETE
1127,1127,0.7608695652173914,2023-08-15 22:04:08.561671,2023-08-15 22:04:19.079978,0 days 00:00:10.518307,0.699326835691884,0.7310535000069933,4,20,0.0431957600992893,0.19581209288176593,40,142,COMPLETE
1128,1128,0.6956521739130435,2023-08-15 22:04:19.080902,2023-08-15 22:04:30.247590,0 days 00:00:11.166688,0.19835963342968704,0.7625734016105642,5,19,0.050960059985156736,0.1809086670299977,50,140,COMPLETE
1129,1129,0.782608695652174,2023-08-15 22:04:30.248261,2023-08-15 22:04:46.908042,0 days 00:00:16.659781,0.6836910757296659,0.7997100195879914,5,18,0.07288380076283468,0.3499108391661329,40,137,COMPLETE
1130,1130,0.782608695652174,2023-08-15 22:04:46.908817,2023-08-15 22:05:01.374724,0 days 00:00:14.465907,0.3026804270820243,0.7504455965290993,5,20,0.041314575697980575,0.27151715842978735,40,120,COMPLETE
1131,1131,0.8043478260869565,2023-08-15 22:05:01.375820,2023-08-15 22:05:13.772262,0 days 00:00:12.396442,0.27449548501682497,0.5467398984156872,5,20,0.059355755030728055,0.33696913405048523,60,130,COMPLETE
1132,1132,0.8260869565217391,2023-08-15 22:05:13.773024,2023-08-15 22:05:29.578298,0 days 00:00:15.805274,0.4457403647970041,0.7257731518802937,5,19,0.06978908781605765,0.15781415940318644,50,128,COMPLETE
1133,1133,0.7608695652173914,2023-08-15 22:05:29.578982,2023-08-15 22:05:35.410523,0 days 00:00:05.831541,0.5881608866130213,0.43539614346699385,4,18,0.044626881377742865,0.16610832208335052,40,133,COMPLETE
1134,1134,0.782608695652174,2023-08-15 22:05:35.411286,2023-08-15 22:05:51.159112,0 days 00:00:15.747826,0.2325533511402341,0.7708886974902653,5,20,0.03926071097855308,0.20508801059440507,40,132,COMPLETE
1135,1135,0.8260869565217391,2023-08-15 22:05:51.159751,2023-08-15 22:06:05.193926,0 days 00:00:14.034175,0.41831272954456633,0.6176703260836359,5,19,0.05454149327830672,0.31008131625722385,50,129,COMPLETE
1136,1136,0.7391304347826086,2023-08-15 22:06:05.194828,2023-08-15 22:06:09.022420,0 days 00:00:03.827592,0.36212660586814993,0.32606558177166367,3,20,0.04812843699268054,0.27823182608782593,40,135,COMPLETE
1137,1137,0.7608695652173914,2023-08-15 22:06:09.023174,2023-08-15 22:06:14.859318,0 days 00:00:05.836144,0.5337897066684427,0.4039431647763903,5,19,0.037549380453768245,0.17006445367347048,40,131,COMPLETE
1138,1138,0.782608695652174,2023-08-15 22:06:14.860072,2023-08-15 22:06:23.733943,0 days 00:00:08.873871,0.10298891169972874,0.6941831338871837,5,20,0.0831731894253878,0.18738420347804502,60,177,COMPLETE
1139,1139,0.7391304347826086,2023-08-15 22:06:23.734690,2023-08-15 22:06:40.490043,0 days 00:00:16.755353,0.6603213061541019,0.5861903555179241,5,19,0.0334913325131553,0.3473327626567836,50,134,COMPLETE
1140,1140,0.8260869565217391,2023-08-15 22:06:40.490802,2023-08-15 22:06:57.551442,0 days 00:00:17.060640,0.4913718080082816,0.6645569145290863,5,19,0.035858678075903413,0.32070072630780155,40,136,COMPLETE
1141,1141,0.8260869565217391,2023-08-15 22:06:57.552512,2023-08-15 22:07:05.592366,0 days 00:00:08.039854,0.38965738298854563,0.572453597400204,5,18,0.0630851293284273,0.21372503521526917,40,133,COMPLETE
1142,1142,0.8043478260869565,2023-08-15 22:07:05.593064,2023-08-15 22:07:14.044071,0 days 00:00:08.451007,0.3352720074028024,0.5112403303734437,4,20,0.04026734338612551,0.2639790789184144,50,130,COMPLETE
1143,1143,0.6956521739130435,2023-08-15 22:07:14.044823,2023-08-15 22:07:17.329978,0 days 00:00:03.285155,0.13240509136728706,0.29111788252797277,5,19,0.05696105008454134,0.19148544781872215,40,139,COMPLETE
1144,1144,0.8260869565217391,2023-08-15 22:07:17.330741,2023-08-15 22:07:33.214151,0 days 00:00:15.883410,0.7136235865460286,0.7401012863129177,5,20,0.053237951267866915,0.20118995932358644,60,132,COMPLETE
1145,1145,0.7391304347826086,2023-08-15 22:07:33.215064,2023-08-15 22:07:42.682460,0 days 00:00:09.467396,0.15158585459528945,0.6413397182583029,5,19,0.06588307285483189,0.2705080967364999,40,147,COMPLETE
1146,1146,0.717391304347826,2023-08-15 22:07:42.683367,2023-08-15 22:07:49.005080,0 days 00:00:06.321713,0.4550582200320781,0.37765127412964616,4,20,0.0422702034927589,0.15728982562668536,50,138,COMPLETE
1147,1147,0.7608695652173914,2023-08-15 22:07:49.005848,2023-08-15 22:07:57.285170,0 days 00:00:08.279322,0.6422152351749909,0.474023436103192,5,20,0.07999102338219369,0.25559732585881245,40,176,COMPLETE
1148,1148,0.717391304347826,2023-08-15 22:07:57.285945,2023-08-15 22:08:03.087952,0 days 00:00:05.802007,0.6728720836570189,0.22529660220549685,5,19,0.038349293467640745,0.1626646216690984,40,178,COMPLETE
1149,1149,0.782608695652174,2023-08-15 22:08:03.088731,2023-08-15 22:08:06.161615,0 days 00:00:03.072884,0.4314664162487288,0.20727129608898315,5,19,0.07720777116379171,0.2666316587405103,50,131,COMPLETE
1150,1150,0.6888888888888889,2023-08-15 22:08:06.162296,2023-08-15 22:08:18.214520,0 days 00:00:12.052224,0.16269633632418223,0.7874175559884424,5,19,0.06485080465087971,0.15387208980743722,40,134,COMPLETE
1151,1151,0.6222222222222222,2023-08-15 22:08:18.215320,2023-08-15 22:08:22.518941,0 days 00:00:04.303621,0.6980617000509907,0.4513840107655112,4,18,0.07913892369479114,0.2522731297899885,60,129,COMPLETE
1152,1152,0.6888888888888889,2023-08-15 22:08:22.519704,2023-08-15 22:08:32.851055,0 days 00:00:10.331351,0.5558799198944195,0.540226047695855,5,20,0.04059732596696265,0.2749055569101268,40,137,COMPLETE
1153,1153,0.6666666666666666,2023-08-15 22:08:32.851943,2023-08-15 22:08:49.865731,0 days 00:00:17.013788,0.6068036340577306,0.679493011090792,5,20,0.03568648722710548,0.17472704415542747,50,143,COMPLETE
1154,1154,0.7111111111111111,2023-08-15 22:08:49.866911,2023-08-15 22:08:56.484239,0 days 00:00:06.617328,0.47672877932390595,0.7079482460476678,5,19,0.08582910712620875,0.26156694083222587,40,127,COMPLETE
1155,1155,0.6,2023-08-15 22:08:56.485001,2023-08-15 22:09:04.596700,0 days 00:00:08.111699,0.5115132304209752,0.49041947464741387,5,19,0.06716945236701458,0.2807763923465645,40,141,COMPLETE
1156,1156,0.6666666666666666,2023-08-15 22:09:04.597439,2023-08-15 22:09:11.996594,0 days 00:00:07.399155,0.722846745372951,0.7578070584974795,5,18,0.08828833992322957,0.19702737229529732,50,135,COMPLETE
1157,1157,0.7555555555555555,2023-08-15 22:09:11.997264,2023-08-15 22:09:29.911120,0 days 00:00:17.913856,0.3959013830341994,0.7749520935678458,5,20,0.05555602797710603,0.2697388083727901,40,133,COMPLETE
1158,1158,0.6888888888888889,2023-08-15 22:09:29.912065,2023-08-15 22:09:41.368944,0 days 00:00:11.456879,0.6286428229018204,0.7211041598467983,5,19,0.06033186726865759,0.2297905140293546,60,131,COMPLETE
1159,1159,0.7111111111111111,2023-08-15 22:09:41.369709,2023-08-15 22:09:51.611221,0 days 00:00:10.241512,0.6596244252155509,0.73997252096909,4,20,0.09124532256582725,0.3321650204254629,40,136,COMPLETE
1160,1160,0.5777777777777777,2023-08-15 22:09:51.611990,2023-08-15 22:10:01.188897,0 days 00:00:09.576907,0.5011361173086957,0.5953382306346438,5,19,0.0614276776332997,0.20872737586358295,50,132,COMPLETE
1161,1161,0.6888888888888889,2023-08-15 22:10:01.189602,2023-08-15 22:10:18.158441,0 days 00:00:16.968839,0.37699638280433445,0.75019610575261,5,20,0.044393718878917424,0.15979151700782565,40,139,COMPLETE
1162,1162,0.6888888888888889,2023-08-15 22:10:18.159218,2023-08-15 22:10:25.954556,0 days 00:00:07.795338,0.32001961420035363,0.6336768423109999,5,12,0.09495572803799945,0.18160270609998774,40,130,COMPLETE
1163,1163,0.6666666666666666,2023-08-15 22:10:25.955235,2023-08-15 22:10:46.901287,0 days 00:00:20.946052,0.799539266820729,0.732319001095768,5,19,0.058430473016946025,0.3332327352006502,50,149,COMPLETE
1164,1164,0.7555555555555555,2023-08-15 22:10:46.902090,2023-08-15 22:11:02.386151,0 days 00:00:15.484061,0.6772979640370509,0.7680656635951929,5,19,0.038185259346544285,0.224761517291931,40,134,COMPLETE
1165,1165,0.7111111111111111,2023-08-15 22:11:02.387084,2023-08-15 22:11:12.861030,0 days 00:00:10.473946,0.41816651548393285,0.6530766476785435,4,20,0.04679886961322473,0.16669645174174727,60,128,COMPLETE
1166,1166,0.6666666666666666,2023-08-15 22:11:12.861796,2023-08-15 22:11:30.833619,0 days 00:00:17.971823,0.7798584452949621,0.7117006073556857,5,20,0.03420450433319226,0.2586920782298128,40,145,COMPLETE
1167,1167,0.7333333333333333,2023-08-15 22:11:30.834482,2023-08-15 22:11:51.582055,0 days 00:00:20.747573,0.46079056878040525,0.7904034847302511,5,19,0.041950549504553236,0.2494265205575376,50,133,COMPLETE
1168,1168,0.7555555555555555,2023-08-15 22:11:51.582840,2023-08-15 22:12:00.790865,0 days 00:00:09.208025,0.3535428633367306,0.6114573047806278,5,20,0.049196123351719155,0.15359989291531537,40,126,COMPLETE
1169,1169,0.7333333333333333,2023-08-15 22:12:00.791792,2023-08-15 22:12:30.285113,0 days 00:00:29.493321,0.5378810728077192,0.7591341449125518,5,19,0.03648025419267906,0.29171166592648495,40,178,COMPLETE
1170,1170,0.6888888888888889,2023-08-15 22:12:30.285904,2023-08-15 22:12:43.029952,0 days 00:00:12.744048,0.21102534019623592,0.6926976718112862,5,18,0.03939857323984249,0.1763654668607079,50,136,COMPLETE
1171,1171,0.7333333333333333,2023-08-15 22:12:43.030624,2023-08-15 22:13:02.902656,0 days 00:00:19.872032,0.7369383158065728,0.7768505670966883,4,20,0.03211160680823079,0.26534071651423674,60,132,COMPLETE
1172,1172,0.6666666666666666,2023-08-15 22:13:02.903687,2023-08-15 22:13:06.981828,0 days 00:00:04.078141,0.7669552453229682,0.26117676747109697,5,19,0.06920408009357372,0.28479555140255053,40,131,COMPLETE
1173,1173,0.6,2023-08-15 22:13:06.982591,2023-08-15 22:13:16.897594,0 days 00:00:09.915003,0.6852806699421033,0.6719790077048081,5,20,0.07502259028513154,0.24204099366831677,40,140,COMPLETE
1174,1174,0.6888888888888889,2023-08-15 22:13:16.898285,2023-08-15 22:13:26.357488,0 days 00:00:09.459203,0.4401939530732236,0.723893905165091,5,18,0.09997832224008563,0.18916083955315394,50,129,COMPLETE
1175,1175,0.7777777777777778,2023-08-15 22:13:26.358277,2023-08-15 22:13:35.408317,0 days 00:00:09.050040,0.5751849525442199,0.517898647563885,5,19,0.04069224061031086,0.1714165121638304,40,137,COMPLETE
1176,1176,0.6444444444444445,2023-08-15 22:13:35.409434,2023-08-15 22:13:45.479790,0 days 00:00:10.070356,0.6932254400262109,0.6245640838587334,4,13,0.07842878725890534,0.2012961988722929,40,175,COMPLETE
1177,1177,0.6666666666666666,2023-08-15 22:13:45.480478,2023-08-15 22:14:05.123473,0 days 00:00:19.642995,0.4821756275142934,0.7451993242224283,5,19,0.051723215530418525,0.2758792488816588,50,135,COMPLETE
1178,1178,0.7111111111111111,2023-08-15 22:14:05.124199,2023-08-15 22:14:13.456423,0 days 00:00:08.332224,0.18758752141331791,0.6449566799566981,3,20,0.0630692082409439,0.20572243602771323,60,143,COMPLETE
1179,1179,0.6444444444444445,2023-08-15 22:14:13.457187,2023-08-15 22:14:35.443043,0 days 00:00:21.985856,0.6421623045535391,0.7342767829580918,5,19,0.0434163132078433,0.21856292619129758,40,179,COMPLETE
1180,1180,0.6666666666666666,2023-08-15 22:14:35.443875,2023-08-15 22:14:57.873631,0 days 00:00:22.429756,0.6182799578566358,0.7995251322919326,5,20,0.0375240793669385,0.29671618510654146,40,146,COMPLETE
1181,1181,0.7333333333333333,2023-08-15 22:14:57.874897,2023-08-15 22:15:10.644011,0 days 00:00:12.769114,0.5229041063148003,0.7590487504796131,5,19,0.08181602085134294,0.1937757717976906,50,133,COMPLETE
1182,1182,0.6444444444444445,2023-08-15 22:15:10.644801,2023-08-15 22:15:31.819437,0 days 00:00:21.174636,0.657015066063609,0.7779736334969823,5,20,0.04586753370809624,0.1626944518590336,40,167,COMPLETE
1183,1183,0.7111111111111111,2023-08-15 22:15:31.820543,2023-08-15 22:15:43.693135,0 days 00:00:11.872592,0.7073470047521303,0.7070987917955168,4,18,0.059743001896039746,0.1500617854363659,40,177,COMPLETE
1184,1184,0.7333333333333333,2023-08-15 22:15:43.693925,2023-08-15 22:15:51.665940,0 days 00:00:07.972015,0.38248518612666094,0.5778517927630952,5,19,0.08413383023554494,0.26825796220215314,50,134,COMPLETE
1185,1185,0.6666666666666666,2023-08-15 22:15:51.666606,2023-08-15 22:16:04.540859,0 days 00:00:12.874253,0.28869142709377354,0.4825730484879588,5,20,0.06453996895606662,0.27349002654093085,60,130,COMPLETE
1186,1186,0.6666666666666666,2023-08-15 22:16:04.541558,2023-08-15 22:16:17.902421,0 days 00:00:13.360863,0.3424197596487217,0.7504293082625488,5,19,0.0425991896646642,0.15625075930455717,40,131,COMPLETE
1187,1187,0.6444444444444445,2023-08-15 22:16:17.903188,2023-08-15 22:16:25.608985,0 days 00:00:07.705797,0.4021715460604975,0.37428912491388533,5,19,0.05699745636308029,0.2613986534987138,40,180,COMPLETE
1188,1188,0.6888888888888889,2023-08-15 22:16:25.609921,2023-08-15 22:16:38.463609,0 days 00:00:12.853688,0.36947084778232203,0.7171310290306308,5,20,0.054431476326864014,0.221980897920095,50,132,COMPLETE
1189,1189,0.6222222222222222,2023-08-15 22:16:38.464749,2023-08-15 22:16:44.706966,0 days 00:00:06.242217,0.14176509161321527,0.20086970269909254,4,20,0.03897366747187159,0.3157627376284372,40,135,COMPLETE
1190,1190,0.7111111111111111,2023-08-15 22:16:44.708037,2023-08-15 22:16:57.192404,0 days 00:00:12.484367,0.5885602802960498,0.5981576758179322,5,18,0.0410892402776549,0.1845742211021528,40,138,COMPLETE
1191,1191,0.5555555555555556,2023-08-15 22:16:57.193184,2023-08-15 22:17:04.547410,0 days 00:00:07.354226,0.2625401676216137,0.6625548112083652,5,12,0.09627932971927886,0.16965299623925678,60,149,COMPLETE
1192,1192,0.6444444444444445,2023-08-15 22:17:04.548092,2023-08-15 22:17:19.615048,0 days 00:00:15.066956,0.49185256325489124,0.737841650199421,5,19,0.03457390804841592,0.1987576125253916,50,140,COMPLETE
1193,1193,0.7555555555555555,2023-08-15 22:17:19.615831,2023-08-15 22:17:27.761767,0 days 00:00:08.145936,0.7588091714839257,0.5555395193170343,5,20,0.0733246756707229,0.2559816268114433,40,142,COMPLETE
1194,1194,0.6,2023-08-15 22:17:27.762565,2023-08-15 22:17:33.719608,0 days 00:00:05.957043,0.6691889445106076,0.23396345807291297,5,19,0.03693126218895501,0.21224895951111006,40,129,COMPLETE
1195,1195,0.7111111111111111,2023-08-15 22:17:33.720533,2023-08-15 22:17:54.116830,0 days 00:00:20.396297,0.46419162181163987,0.7662916842633547,5,19,0.06186364482903047,0.26408144576521103,50,133,COMPLETE
1196,1196,0.7333333333333333,2023-08-15 22:17:54.117636,2023-08-15 22:18:07.841788,0 days 00:00:13.724152,0.42538539068959036,0.522429586807471,5,20,0.03919472201151949,0.2789940345358273,40,136,COMPLETE
1197,1197,0.6888888888888889,2023-08-15 22:18:07.842727,2023-08-15 22:18:21.156185,0 days 00:00:13.313458,0.5035199607873379,0.7862034547032977,4,19,0.08697751133928135,0.17787712055020344,60,148,COMPLETE
1198,1198,0.6888888888888889,2023-08-15 22:18:21.156959,2023-08-15 22:18:28.274780,0 days 00:00:07.117821,0.12162381383592441,0.623002171349995,5,20,0.07606398681196477,0.2706595537876545,40,138,COMPLETE
1199,1199,0.7111111111111111,2023-08-15 22:18:28.275545,2023-08-15 22:18:49.433290,0 days 00:00:21.157745,0.5458418099753208,0.7260773424669827,5,19,0.03139489772307348,0.23819777211390933,50,130,COMPLETE
1200,1200,0.6956521739130435,2023-08-15 22:18:49.434106,2023-08-15 22:19:00.301185,0 days 00:00:10.867079,0.409053968961345,0.3846537648749093,5,20,0.04906043963845252,0.3051025957719202,40,165,COMPLETE
1201,1201,0.5869565217391305,2023-08-15 22:19:00.301974,2023-08-15 22:19:06.180090,0 days 00:00:05.878116,0.6489833439686887,0.5085334341071722,5,18,0.07135685670990241,0.16577771630244262,40,151,COMPLETE
1202,1202,0.6086956521739131,2023-08-15 22:19:06.180770,2023-08-15 22:19:25.909546,0 days 00:00:19.728776,0.6977901748741433,0.6380435003978394,5,20,0.03562104154901147,0.2436682016054014,50,134,COMPLETE
1203,1203,0.6304347826086957,2023-08-15 22:19:25.910413,2023-08-15 22:19:34.893221,0 days 00:00:08.982808,0.44653465663820263,0.6770300619068287,4,19,0.06741270321326889,0.1558663143417842,40,178,COMPLETE
1204,1204,0.6086956521739131,2023-08-15 22:19:34.894365,2023-08-15 22:19:53.824461,0 days 00:00:18.930096,0.7248038981723475,0.698865469960823,5,19,0.04425096102328882,0.32195952834068664,60,132,COMPLETE
1205,1205,0.6739130434782609,2023-08-15 22:19:53.825621,2023-08-15 22:20:04.495811,0 days 00:00:10.670190,0.47600291138731743,0.743945967896777,5,18,0.09826832972780265,0.32434377987332164,40,134,COMPLETE
1206,1206,0.6304347826086957,2023-08-15 22:20:04.496511,2023-08-15 22:20:24.520381,0 days 00:00:20.023870,0.561613365445794,0.7661811431737662,5,20,0.03333405056956028,0.16032517618427827,50,137,COMPLETE
1207,1207,0.6739130434782609,2023-08-15 22:20:24.521614,2023-08-15 22:20:27.531168,0 days 00:00:03.009554,0.6856428291613563,0.42800448481589987,5,7,0.058001961732170024,0.2864271945323423,40,128,COMPLETE
